,mass A,,,,
t,x,y,θ,frame,
24.170,306.6,-20.61,-3.8,1448
24.187,307.0,-3.651,-0.7,1449
24.203,306.9,12.39,2.3,1450
24.220,305.4,29.92,5.6,1451
24.237,303.3,45.34,8.5,1452
24.254,300.6,60.89,11.4,1453
24.270,297.2,76.44,14.4,1454
24.287,293.4,89.40,16.9,1455
24.304,289.2,102.5,19.5,1456
24.320,285.5,112.3,21.5,1457
24.337,279.3,126.7,24.4,1458
24.354,275.6,135.3,26.1,1459
24.370,272.1,142.1,27.6,1460
24.387,268.6,148.5,28.9,1461
24.404,265.8,153.7,30.0,1462
24.420,263.9,156.8,30.7,1463
24.437,263.1,158.3,31.0,1464
24.454,262.8,158.5,31.1,1465
24.471,263.1,157.7,30.9,1466
24.487,265.0,155.6,30.4,1467
24.504,266.8,151.6,29.6,1468
24.521,270.1,146.1,28.4,1469
24.537,273.7,139.2,27.0,1470
24.554,277.4,131.7,25.4,1471
24.571,281.9,121.9,23.4,1472
24.587,287.1,109.4,20.9,1473
24.604,290.8,98.37,18.7,1474
24.621,295.4,84.60,16.0,1475
24.637,299.7,67.14,12.6,1476
24.654,302.6,53.72,10.1,1477
24.671,305.1,36.76,6.9,1478
24.688,306.9,20.54,3.8,1479
24.704,307.3,5.313,1.0,1480
24.721,307.1,-11.10,-2.1,1481
24.738,306.2,-26.84,-5.0,1482
24.754,304.3,-42.07,-7.9,1483
24.771,301.8,-56.79,-10.7,1484
24.788,299.0,-70.23,-13.2,1485
24.804,295.2,-83.36,-15.8,1486
24.821,291.9,-95.01,-18.0,1487
24.838,288.0,-106.0,-20.2,1488
24.854,284.4,-115.6,-22.1,1489
24.871,280.9,-124.1,-23.8,1490
24.888,277.7,-131.0,-25.3,1491
24.905,274.9,-136.7,-26.4,1492
24.921,273.1,-140.8,-27.3,1493
24.938,271.4,-143.7,-27.9,1494
24.955,270.8,-144.7,-28.1,1495
24.971,271.0,-144.7,-28.1,1496
24.988,272.0,-142.8,-27.7,1497
25.005,273.5,-139.4,-27.0,1498
25.021,275.9,-135.0,-26.1,1499
25.038,278.4,-129.1,-24.9,1500
25.055,281.8,-121.3,-23.3,1501
25.071,285.3,-113.0,-21.6,1502
25.088,289.3,-102.7,-19.5,1503
25.105,292.6,-92.01,-17.5,1504
25.122,296.4,-79.51,-15.0,1505
25.138,299.7,-66.52,-12.5,1506
25.155,302.5,-52.12,-9.8,1507
25.172,304.5,-37.92,-7.1,1508
25.188,306.2,-22.70,-4.2,1509
25.205,306.9,-6.791,-1.3,1510
25.222,306.8,8.794,1.6,1511
25.238,306.0,24.13,4.5,1512
25.255,304.2,40.81,7.6,1513
25.272,301.6,55.50,10.4,1514
25.288,298.9,69.79,13.1,1515
25.305,295.3,83.35,15.8,1516
25.322,291.7,94.99,18.0,1517
25.339,288.3,105.4,20.1,1518
25.355,284.7,115.0,22.0,1519
25.372,280.2,124.2,23.9,1520
25.389,277.4,131.1,25.3,1521
25.405,273.7,137.1,26.6,1522
25.422,271.9,141.8,27.5,1523
25.439,270.0,144.4,28.1,1524
25.455,269.1,146.8,28.6,1525
25.472,268.4,148.0,28.9,1526
25.489,269.2,147.0,28.6,1527
25.505,270.2,144.6,28.1,1528
25.522,272.1,141.8,27.5,1529
25.539,274.6,136.2,26.4,1530
25.556,278.3,129.6,25.0,1531
25.572,281.7,120.9,23.2,1532
25.589,284.6,114.9,22.0,1533
25.606,289.0,103.0,19.6,1534
25.622,292.8,92.80,17.6,1535
25.639,296.2,79.88,15.1,1536
25.656,299.8,66.72,12.5,1537
25.672,302.5,52.38,9.8,1538
25.689,305.1,36.38,6.8,1539
25.706,306.2,22.40,4.2,1540
25.722,307.0,7.579,1.4,1541
25.739,307.0,-8.606,-1.6,1542
25.756,306.3,-23.59,-4.4,1543
25.773,304.4,-38.41,-7.2,1544
25.789,302.6,-52.35,-9.8,1545
25.806,299.6,-66.02,-12.4,1546
25.823,296.9,-78.15,-14.7,1547
25.839,293.4,-90.05,-17.1,1548
25.856,290.0,-100.5,-19.1,1549
25.873,286.4,-110.2,-21.1,1550
25.889,283.2,-118.7,-22.7,1551
25.906,280.1,-125.6,-24.1,1552
25.923,277.6,-131.3,-25.3,1553
25.939,275.6,-135.5,-26.2,1554
25.956,274.5,-138.3,-26.7,1555
25.973,273.5,-140.0,-27.1,1556
25.990,273.7,-139.7,-27.0,1557
26.006,274.3,-138.6,-26.8,1558
26.023,276.1,-135.5,-26.1,1559
26.040,278.0,-131.3,-25.3,1560
26.056,280.7,-125.5,-24.1,1561
26.073,283.6,-118.5,-22.7,1562
26.090,287.1,-110.3,-21.0,1563
26.106,290.1,-101.4,-19.3,1564
26.123,294.1,-90.31,-17.1,1565
26.140,297.1,-78.79,-14.9,1566
26.156,300.4,-66.11,-12.4,1567
26.173,302.8,-52.79,-9.9,1568
26.190,305.2,-38.47,-7.2,1569
26.207,306.4,-23.75,-4.4,1570
26.223,307.1,-8.077,-1.5,1571
26.240,306.9,6.611,1.2,1572
26.257,306.3,23.08,4.3,1573
26.273,304.4,37.66,7.1,1574
26.290,302.4,52.43,9.8,1575
26.307,299.9,65.83,12.4,1576
26.323,295.3,82.30,15.6,1577
26.340,291.9,94.47,17.9,1578
26.357,288.1,105.1,20.0,1579
26.373,286.4,109.8,21.0,1580
26.390,283.5,116.8,22.4,1581
26.407,280.0,124.7,24.0,1582
26.424,276.6,132.2,25.5,1583
26.440,274.5,136.1,26.4,1584
26.457,272.8,139.3,27.0,1585
26.474,271.8,141.5,27.5,1586
26.490,271.2,142.8,27.8,1587
26.507,271.9,141.7,27.5,1588
26.524,272.8,139.2,27.0,1589
26.540,274.4,136.0,26.4,1590
26.557,277.1,130.9,25.3,1591
26.574,279.9,125.3,24.1,1592
26.590,282.9,118.6,22.7,1593
26.607,286.4,109.9,21.0,1594
26.624,289.8,100.1,19.1,1595
26.641,293.5,89.75,17.0,1596
26.657,296.4,79.36,15.0,1597
26.674,299.9,66.58,12.5,1598
26.691,302.5,52.68,9.9,1599
26.707,304.5,39.67,7.4,1600
26.724,306.1,23.41,4.4,1601
26.741,307.0,8.859,1.7,1602
26.757,306.9,-6.589,-1.2,1603
26.774,306.7,-21.13,-3.9,1604
26.791,305.1,-35.31,-6.6,1605
26.807,303.3,-48.68,-9.1,1606
26.824,300.7,-61.88,-11.6,1607
26.841,297.7,-74.12,-14.0,1608
26.858,294.7,-85.32,-16.1,1609
26.874,291.6,-95.66,-18.2,1610
26.891,288.1,-105.0,-20.0,1611
26.908,285.4,-113.0,-21.6,1612
26.924,282.1,-120.2,-23.1,1613
26.941,280.0,-125.6,-24.2,1614
26.958,277.8,-130.3,-25.1,1615
26.974,276.8,-133.0,-25.7,1616
26.991,275.8,-134.7,-26.0,1617
27.008,275.8,-134.8,-26.0,1618
27.024,276.2,-133.5,-25.8,1619
27.041,277.9,-130.7,-25.2,1620
27.058,279.4,-127.1,-24.5,1621
27.075,282.0,-121.3,-23.3,1622
27.091,284.5,-115.0,-22.0,1623
27.108,287.9,-107.1,-20.4,1624
27.125,290.9,-98.12,-18.6,1625
27.141,294.3,-87.82,-16.6,1626
27.158,297.2,-76.92,-14.5,1627
27.175,300.2,-64.70,-12.2,1628
27.191,302.5,-51.60,-9.7,1629
27.208,304.6,-37.85,-7.1,1630
27.225,306.1,-24.32,-4.5,1631
27.241,307.0,-9.021,-1.7,1632
27.258,306.3,6.769,1.3,1633
27.275,306.1,20.60,3.9,1634
27.292,304.4,36.38,6.8,1635
27.308,302.6,49.71,9.3,1636
27.325,299.8,63.40,11.9,1637
27.342,296.2,78.81,14.9,1638
27.358,294.5,85.38,16.2,1639
27.375,291.7,95.11,18.1,1640
27.392,288.2,104.3,19.9,1641
27.408,285.4,112.3,21.5,1642
27.425,281.8,120.1,23.1,1643
27.442,279.2,126.5,24.4,1644
27.458,277.3,130.5,25.2,1645
27.475,275.5,133.9,25.9,1646
27.492,274.5,135.7,26.3,1647
27.509,273.9,137.5,26.7,1648
27.525,273.8,136.5,26.5,1649
27.542,275.5,134.1,26.0,1650
27.559,276.7,131.4,25.4,1651
27.575,279.1,125.8,24.3,1652
27.592,281.2,121.3,23.3,1653
27.609,284.6,113.4,21.7,1654
27.625,287.4,106.0,20.2,1655
27.642,290.9,96.91,18.4,1656
27.659,294.4,85.59,16.2,1657
27.675,297.2,74.78,14.1,1658
27.692,299.8,62.83,11.8,1659
27.709,302.5,50.31,9.4,1660
27.726,304.3,36.59,6.9,1661
27.742,306.0,22.07,4.1,1662
27.759,306.8,8.029,1.5,1663
27.776,306.9,-5.622,-1.0,1664
27.792,306.3,-19.96,-3.7,1665
27.809,305.1,-33.17,-6.2,1666
27.826,303.3,-46.72,-8.8,1667
27.842,301.3,-58.99,-11.1,1668
27.859,298.7,-71.11,-13.4,1669
27.876,295.7,-82.12,-15.5,1670
27.892,292.6,-92.21,-17.5,1671
27.909,289.6,-101.2,-19.3,1672
27.926,286.7,-109.1,-20.8,1673
27.943,284.1,-115.8,-22.2,1674
27.959,282.0,-121.3,-23.3,1675
27.976,280.1,-125.4,-24.1,1676
27.993,278.7,-128.3,-24.7,1677
28.009,278.3,-129.7,-25.0,1678
28.026,278.3,-129.7,-25.0,1679
28.043,278.8,-128.6,-24.8,1680
28.059,280.0,-125.9,-24.2,1681
28.076,281.8,-121.9,-23.4,1682
28.093,283.8,-116.7,-22.4,1683
28.109,286.6,-110.4,-21.1,1684
28.126,289.2,-102.8,-19.6,1685
28.143,292.2,-94.16,-17.9,1686
28.160,295.0,-84.30,-15.9,1687
28.176,298.1,-73.31,-13.8,1688
28.193,300.6,-61.65,-11.6,1689
28.210,302.7,-48.99,-9.2,1690
28.226,304.8,-35.92,-6.7,1691
28.243,306.3,-22.26,-4.2,1692
28.260,306.9,-8.178,-1.5,1693
28.276,307.0,6.559,1.2,1694
28.293,306.1,20.40,3.8,1695
28.310,305.1,34.53,6.5,1696
28.326,303.3,47.50,8.9,1697
28.343,300.7,61.56,11.6,1698
28.360,297.9,74.01,14.0,1699
28.377,294.3,86.76,16.4,1700
28.393,290.7,98.30,18.7,1701
28.410,287.2,108.4,20.7,1702
28.427,283.7,117.2,22.4,1703
28.443,281.1,124.0,23.8,1704
28.460,278.2,130.0,25.0,1705
28.477,276.3,134.5,26.0,1706
28.493,274.5,137.9,26.7,1707
28.510,273.6,139.9,27.1,1708
28.527,273.1,141.3,27.3,1709
28.543,273.1,140.8,27.3,1710
28.560,274.1,139.0,26.9,1711
28.577,275.7,135.6,26.2,1712
28.594,277.6,131.5,25.4,1713
28.610,280.2,125.6,24.1,1714
28.627,283.2,118.1,22.6,1715
28.644,286.4,110.3,21.1,1716
28.660,290.0,100.8,19.2,1717
28.677,293.5,89.48,17.0,1718
28.694,297.1,77.23,14.6,1719
28.710,300.7,62.58,11.8,1720
28.727,302.5,51.74,9.7,1721
28.744,304.5,38.65,7.2,1722
28.760,306.2,24.29,4.5,1723
28.777,307.0,9.855,1.8,1724
28.794,307.0,-4.006,-0.7,1725
28.811,306.8,-18.15,-3.4,1726
28.827,305.5,-31.14,-5.8,1727
28.844,304.1,-44.05,-8.2,1728
28.861,301.7,-56.44,-10.6,1729
28.877,299.4,-68.01,-12.8,1730
28.894,296.9,-78.80,-14.9,1731
28.911,294.0,-88.46,-16.7,1732
28.927,291.3,-97.16,-18.4,1733
28.944,288.6,-105.0,-20.0,1734
28.961,286.5,-111.4,-21.2,1735
28.977,284.1,-116.7,-22.3,1736
28.994,282.7,-120.6,-23.1,1737
29.011,281.5,-123.4,-23.7,1738
29.027,281.1,-124.5,-23.9,1739
29.044,281.1,-124.6,-23.9,1740
29.061,281.7,-123.1,-23.6,1741
29.078,282.6,-120.8,-23.1,1742
29.094,284.4,-116.9,-22.3,1743
29.111,286.3,-111.5,-21.3,1744
29.128,288.7,-105.5,-20.1,1745
29.144,291.4,-97.99,-18.6,1746
29.161,294.3,-89.61,-16.9,1747
29.178,297.0,-79.86,-15.0,1748
29.194,299.5,-69.27,-13.0,1749
29.211,302.0,-57.85,-10.8,1750
29.228,304.3,-45.64,-8.5,1751
29.244,305.8,-33.39,-6.2,1752
29.261,307.1,-20.02,-3.7,1753
29.278,307.2,-5.802,-1.1,1754
29.295,307.2,8.379,1.6,1755
29.311,306.3,22.45,4.2,1756
29.328,305.2,35.44,6.6,1757
29.345,303.4,47.86,9.0,1758
29.361,300.7,61.82,11.6,1759
29.378,298.1,73.00,13.8,1760
29.395,294.4,86.08,16.3,1761
29.411,291.7,95.17,18.1,1762
29.428,289.0,104.0,19.8,1763
29.445,285.5,113.0,21.6,1764
29.461,282.9,119.8,22.9,1765
29.478,279.9,125.3,24.1,1766
29.495,278.4,130.4,25.1,1767
29.512,276.7,133.2,25.7,1768
29.528,275.7,135.4,26.2,1769
29.545,275.4,135.4,26.2,1770
29.562,275.8,135.6,26.2,1771
29.578,276.5,133.6,25.8,1772
29.595,278.1,130.1,25.1,1773
29.612,280.0,125.6,24.2,1774
29.628,282.6,120.1,23.0,1775
29.645,285.2,112.7,21.6,1776
29.662,288.1,105.6,20.1,1777
29.678,291.7,95.15,18.1,1778
29.695,295.3,84.33,15.9,1779
29.712,298.1,72.75,13.7,1780
29.729,300.7,61.99,11.6,1781
29.745,303.5,47.02,8.8,1782
29.762,305.3,34.18,6.4,1783
29.779,306.2,21.29,4.0,1784
29.795,307.0,7.791,1.5,1785
29.812,307.0,-6.038,-1.1,1786
29.829,306.9,-19.23,-3.6,1787
29.845,305.2,-32.27,-6.0,1788
29.862,303.9,-44.42,-8.3,1789
29.879,301.6,-56.18,-10.6,1790
29.895,299.6,-67.07,-12.6,1791
29.912,297.0,-77.29,-14.6,1792
29.929,294.8,-86.32,-16.3,1793
29.946,291.9,-94.98,-18.0,1794
29.962,289.5,-102.0,-19.4,1795
29.979,287.2,-108.2,-20.6,1796
29.996,285.5,-113.0,-21.6,1797
30.012,283.8,-116.7,-22.4,1798
30.029,283.1,-119.1,-22.8,1799
30.046,282.4,-120.1,-23.0,1800
30.062,282.7,-119.7,-23.0,1801
30.079,283.1,-118.6,-22.7,1802
30.096,284.5,-115.6,-22.1,1803
30.112,285.5,-112.1,-21.4,1804
30.129,287.9,-106.9,-20.4,1805
30.146,289.9,-100.9,-19.2,1806
30.163,292.6,-93.22,-17.7,1807
30.179,294.9,-85.04,-16.1,1808
30.196,297.8,-75.50,-14.2,1809
30.213,300.0,-65.51,-12.3,1810
30.229,302.3,-54.25,-10.2,1811
30.246,304.0,-42.59,-8.0,1812
30.263,306.0,-29.67,-5.5,1813
30.279,306.4,-17.48,-3.3,1814
30.296,307.1,-3.701,-0.7,1815
30.313,306.7,8.624,1.6,1816
30.329,306.1,22.87,4.3,1817
30.346,304.5,37.00,6.9,1818
30.363,303.3,48.08,9.0,1819
30.380,300.8,60.49,11.4,1820
30.396,298.9,71.59,13.5,1821
30.413,296.2,80.60,15.2,1822
30.430,293.6,90.83,17.2,1823
30.446,290.0,100.8,19.2,1824
30.463,286.5,110.5,21.1,1825
30.480,283.8,116.8,22.4,1826
30.496,281.9,122.2,23.4,1827
30.513,280.0,125.7,24.2,1828
30.530,279.0,128.3,24.7,1829
30.546,278.1,130.0,25.0,1830
30.563,278.3,130.4,25.1,1831
30.580,278.3,129.9,25.0,1832
30.597,279.1,127.9,24.6,1833
30.613,281.0,124.2,23.8,1834
30.630,282.8,120.3,23.0,1835
30.647,284.7,114.8,22.0,1836
30.663,288.0,106.7,20.3,1837
30.680,290.9,98.10,18.6,1838
30.697,293.6,89.73,17.0,1839
30.713,296.2,79.69,15.1,1840
30.730,299.0,68.99,13.0,1841
30.747,301.7,55.90,10.5,1842
30.763,304.2,42.68,8.0,1843
30.780,305.4,31.64,5.9,1844
30.797,306.3,19.68,3.7,1845
30.814,306.8,5.039,0.9,1846
30.830,307.0,-7.399,-1.4,1847
30.847,306.3,-20.61,-3.8,1848
30.864,305.3,-32.54,-6.1,1849
30.880,303.5,-44.41,-8.3,1850
30.897,301.7,-55.52,-10.4,1851
30.914,299.5,-66.21,-12.5,1852
30.930,297.2,-75.76,-14.3,1853
30.947,294.7,-84.50,-16.0,1854
30.964,292.6,-92.23,-17.5,1855
30.980,290.2,-99.10,-18.9,1856
30.997,288.2,-104.6,-19.9,1857
31.014,286.4,-109.1,-20.8,1858
31.031,285.1,-112.1,-21.5,1859
31.047,284.4,-114.2,-21.9,1860
31.064,284.0,-115.1,-22.1,1861
31.081,284.3,-114.7,-22.0,1862
31.097,284.8,-113.2,-21.7,1863
31.114,286.1,-110.4,-21.1,1864
31.131,287.3,-106.3,-20.3,1865
31.147,289.2,-101.2,-19.3,1866
31.164,291.3,-95.17,-18.1,1867
31.181,293.9,-87.80,-16.6,1868
31.197,296.2,-79.86,-15.1,1869
31.214,298.5,-70.21,-13.2,1870
31.231,300.6,-60.34,-11.3,1871
31.248,302.7,-49.49,-9.3,1872
31.264,304.5,-38.10,-7.1,1873
31.281,305.6,-26.35,-4.9,1874
31.298,306.5,-13.31,-2.5,1875
31.314,306.2,-0.517,-0.1,1876
31.331,306.1,12.12,2.3,1877
31.348,305.3,25.56,4.8,1878
31.364,304.2,36.28,6.8,1879
31.381,302.6,49.45,9.3,1880
31.398,300.7,59.49,11.2,1881
31.414,298.0,70.69,13.3,1882
31.431,295.3,81.44,15.4,1883
31.448,293.6,87.81,16.7,1884
31.465,290.9,96.11,18.3,1885
31.481,289.0,101.6,19.4,1886
31.498,286.3,108.3,20.7,1887
31.515,284.7,113.2,21.7,1888
31.531,283.5,115.7,22.2,1889
31.548,282.7,117.8,22.6,1890
31.565,281.9,119.4,23.0,1891
31.581,281.9,119.4,23.0,1892
31.598,282.9,118.0,22.6,1893
31.615,283.5,115.6,22.2,1894
31.631,284.5,112.8,21.6,1895
31.648,286.3,108.4,20.7,1896
31.665,289.0,101.7,19.4,1897
31.682,290.9,96.05,18.3,1898
31.698,293.6,88.09,16.7,1899
31.715,295.4,80.89,15.3,1900
31.732,298.0,71.42,13.5,1901
31.748,300.7,59.34,11.2,1902
31.765,302.5,49.98,9.4,1903
31.782,304.3,37.41,7.0,1904
31.798,305.4,26.59,5.0,1905
31.815,306.2,13.59,2.5,1906
31.832,306.8,0.643,0.1,1907
31.848,306.4,-10.75,-2.0,1908
31.865,306.0,-23.53,-4.4,1909
31.882,304.6,-35.13,-6.6,1910
31.899,303.2,-46.03,-8.6,1911
31.915,301.1,-56.67,-10.7,1912
31.932,299.1,-66.24,-12.5,1913
31.949,296.9,-75.46,-14.3,1914
31.965,295.0,-83.51,-15.8,1915
31.982,292.7,-90.80,-17.2,1916
31.999,290.9,-96.79,-18.4,1917
32.015,289.1,-102.2,-19.5,1918
32.032,287.8,-106.1,-20.2,1919
32.049,286.9,-109.1,-20.8,1920
32.065,286.5,-110.4,-21.1,1921
32.082,286.4,-111.1,-21.2,1922
32.099,286.5,-110.2,-21.0,1923
32.116,287.2,-108.5,-20.7,1924
32.132,288.3,-105.4,-20.1,1925
32.149,289.6,-101.3,-19.3,1926
32.166,291.7,-95.97,-18.2,1927
32.182,293.3,-89.96,-17.1,1928
32.199,296.0,-82.29,-15.5,1929
32.216,298.0,-74.05,-14.0,1930
32.232,300.4,-64.81,-12.2,1931
32.249,302.2,-55.00,-10.3,1932
32.266,304.1,-44.00,-8.2,1933
32.282,305.5,-33.38,-6.2,1934
32.299,306.5,-21.39,-4.0,1935
32.316,306.3,-8.584,-1.6,1936
32.333,306.8,2.575,0.5,1937
32.349,306.2,15.84,3.0,1938
32.366,305.8,25.77,4.8,1939
32.383,304.4,38.54,7.2,1940
32.399,302.5,49.90,9.4,1941
32.416,300.6,59.62,11.2,1942
32.433,298.0,71.65,13.5,1943
32.449,296.2,79.01,14.9,1944
32.466,294.4,86.02,16.3,1945
32.483,291.7,93.86,17.8,1946
32.499,289.0,102.0,19.4,1947
32.516,286.4,109.5,20.9,1948
32.533,284.5,113.8,21.8,1949
32.550,283.7,116.8,22.4,1950
32.566,282.7,119.2,22.9,1951
32.583,282.7,119.1,22.9,1952
32.600,282.7,119.4,22.9,1953
32.616,282.8,118.4,22.7,1954
32.633,284.5,115.0,22.0,1955
32.650,285.4,111.9,21.4,1956
32.666,287.5,107.2,20.5,1957
32.683,290.0,100.8,19.2,1958
32.700,291.7,94.06,17.9,1959
32.716,294.6,86.47,16.4,1960
32.733,297.2,76.57,14.4,1961
32.750,299.7,65.29,12.3,1962
32.767,301.6,56.27,10.6,1963
32.783,303.5,45.80,8.6,1964
32.800,305.2,33.20,6.2,1965
32.817,306.2,21.70,4.1,1966
32.833,306.3,10.56,2.0,1967
32.850,306.9,-1.897,-0.4,1968
32.867,306.3,-13.83,-2.6,1969
32.883,306.0,-25.27,-4.7,1970
32.900,304.4,-36.61,-6.9,1971
32.917,303.1,-47.20,-8.9,1972
32.933,301.6,-57.19,-10.7,1973
32.950,299.6,-66.41,-12.5,1974
32.967,297.4,-74.75,-14.1,1975
32.984,295.5,-82.08,-15.5,1976
33.000,293.4,-89.08,-16.9,1977
33.017,291.8,-94.15,-17.9,1978
33.034,290.0,-98.93,-18.8,1979
33.050,289.0,-102.2,-19.5,1980
33.067,288.0,-104.7,-20.0,1981
33.084,287.8,-105.7,-20.2,1982
33.100,287.7,-106.0,-20.2,1983
33.117,288.1,-104.5,-19.9,1984
33.134,288.8,-102.6,-19.6,1985
33.150,290.2,-98.89,-18.8,1986
33.167,291.4,-94.77,-18.0,1987
33.184,293.5,-89.10,-16.9,1988
33.201,295.0,-82.73,-15.7,1989
33.217,297.4,-75.50,-14.2,1990
33.234,299.1,-67.20,-12.7,1991
33.251,301.2,-58.15,-10.9,1992
33.267,302.6,-48.62,-9.1,1993
33.284,304.6,-37.94,-7.1,1994
33.301,305.3,-27.38,-5.1,1995
33.317,306.5,-15.07,-2.8,1996
33.334,306.3,-3.946,-0.7,1997
33.351,306.2,7.870,1.5,1998
33.367,305.9,18.13,3.4,1999
33.384,305.2,30.30,5.7,2000
33.401,303.5,42.26,7.9,2001
33.418,302.4,51.77,9.7,2002
33.434,299.8,62.68,11.8,2003
33.451,298.9,69.12,13.0,2004
33.468,295.3,80.53,15.3,2005
33.484,294.3,85.68,16.2,2006
33.501,291.9,92.79,17.6,2007
33.518,289.9,99.22,18.9,2008
33.534,288.2,104.1,19.9,2009
33.551,285.6,111.5,21.3,2010
33.568,284.4,112.8,21.6,2011
33.584,283.7,115.8,22.2,2012
33.601,283.6,114.8,22.0,2013
33.618,283.7,115.5,22.2,2014
33.635,284.4,112.9,21.6,2015
33.651,285.5,111.1,21.3,2016
33.668,287.3,106.2,20.3,2017
33.685,289.2,101.8,19.4,2018
33.701,290.8,95.72,18.2,2019
33.718,293.6,88.10,16.7,2020
33.735,295.3,80.47,15.2,2021
33.751,298.1,71.14,13.4,2022
33.768,299.8,61.65,11.6,2023
33.785,302.5,50.52,9.5,2024
33.801,304.2,38.52,7.2,2025
33.818,305.3,28.63,5.4,2026
33.835,306.1,16.92,3.2,2027
33.852,306.9,5.330,1.0,2028
33.868,306.8,-6.064,-1.1,2029
33.885,306.8,-17.20,-3.2,2030
33.902,305.9,-28.48,-5.3,2031
33.918,304.9,-39.09,-7.3,2032
33.935,303.2,-48.55,-9.1,2033
33.952,301.5,-58.09,-10.9,2034
33.968,299.9,-66.59,-12.5,2035
33.985,297.7,-74.41,-14.0,2036
34.002,296.0,-81.48,-15.4,2037
34.018,294.3,-87.50,-16.6,2038
34.035,292.8,-92.64,-17.6,2039
34.052,291.4,-96.54,-18.3,2040
34.069,290.5,-99.31,-18.9,2041
34.085,289.8,-101.1,-19.2,2042
34.102,289.7,-101.5,-19.3,2043
34.119,289.8,-101.3,-19.3,2044
34.135,290.3,-99.65,-18.9,2045
34.152,291.0,-97.14,-18.5,2046
34.169,292.1,-93.50,-17.7,2047
34.185,293.7,-88.78,-16.8,2048
34.202,295.2,-83.36,-15.8,2049
34.219,297.0,-77.11,-14.6,2050
34.235,298.9,-69.56,-13.1,2051
34.252,300.7,-61.34,-11.5,2052
34.269,302.6,-51.91,-9.7,2053
34.285,303.8,-42.41,-7.9,2054
34.302,305.2,-32.68,-6.1,2055
34.319,306.2,-21.99,-4.1,2056
34.336,306.9,-10.99,-2.1,2057
34.352,306.9,0.107,0.0,2058
34.369,307.0,11.84,2.2,2059
34.386,306.1,22.80,4.3,2060
34.402,305.2,33.72,6.3,2061
34.419,303.4,44.44,8.3,2062
34.436,301.7,54.90,10.3,2063
34.452,299.7,64.24,12.1,2064
34.469,297.9,72.34,13.6,2065
34.486,295.4,81.93,15.5,2066
34.502,293.6,89.02,16.9,2067
34.519,291.9,94.57,18.0,2068
34.536,289.3,101.8,19.4,2069
34.553,287.3,106.1,20.3,2070
34.569,286.3,109.2,20.9,2071
34.586,285.4,111.1,21.3,2072
34.603,285.5,111.5,21.3,2073
34.619,285.4,111.3,21.3,2074
34.636,285.4,111.2,21.3,2075
34.653,286.3,109.2,20.9,2076
34.669,288.1,105.0,20.0,2077
34.686,289.1,101.3,19.3,2078
34.703,290.9,96.17,18.3,2079
34.719,293.4,88.59,16.8,2080
34.736,295.3,82.28,15.6,2081
34.753,297.9,72.51,13.7,2082
34.770,299.9,63.94,12.0,2083
34.786,301.6,54.69,10.3,2084
34.803,303.4,44.39,8.3,2085
34.820,304.4,34.70,6.5,2086
34.836,306.1,22.65,4.2,2087
34.853,306.8,10.84,2.0,2088
34.870,307.0,0.544,0.1,2089
34.886,306.9,-10.59,-2.0,2090
34.903,306.4,-20.91,-3.9,2091
34.920,305.3,-31.10,-5.8,2092
34.936,304.0,-41.17,-7.7,2093
34.953,302.7,-50.38,-9.5,2094
34.970,301.1,-58.95,-11.1,2095
34.987,299.2,-67.04,-12.6,2096
35.003,297.8,-73.83,-13.9,2097
35.020,296.1,-80.12,-15.1,2098
35.037,294.5,-85.38,-16.2,2099
35.053,293.2,-89.87,-17.0,2100
35.070,292.2,-93.44,-17.7,2101
35.087,291.5,-95.62,-18.2,2102
35.103,291.1,-96.79,-18.4,2103
35.120,291.0,-97.13,-18.5,2104
35.137,291.5,-95.91,-18.2,2105
35.153,291.8,-94.30,-17.9,2106
35.170,293.0,-91.25,-17.3,2107
35.187,294.0,-87.26,-16.5,2108
35.204,295.5,-82.51,-15.6,2109
35.220,297.0,-76.59,-14.5,2110
35.237,298.7,-69.90,-13.2,2111
35.254,300.4,-62.61,-11.8,2112
35.270,302.2,-54.12,-10.2,2113
35.287,303.5,-45.34,-8.5,2114
35.304,305.2,-35.78,-6.7,2115
35.320,306.1,-25.97,-4.8,2116
35.337,306.8,-15.70,-2.9,2117
35.354,307.1,-4.806,-0.9,2118
35.370,306.9,5.759,1.1,2119
35.387,306.8,15.38,2.9,2120
35.404,306.0,26.46,4.9,2121
35.421,304.4,37.79,7.1,2122
35.437,303.5,47.91,9.0,2123
35.454,301.6,57.09,10.7,2124
35.471,299.8,66.15,12.4,2125
35.487,297.1,75.11,14.2,2126
35.504,295.3,83.28,15.8,2127
35.521,293.6,89.09,16.9,2128
35.537,291.7,95.01,18.0,2129
35.554,290.0,99.69,19.0,2130
35.571,289.0,103.2,19.6,2131
35.587,287.5,106.9,20.4,2132
35.604,287.4,108.1,20.6,2133
35.621,287.1,107.3,20.5,2134
35.638,287.2,107.6,20.5,2135
35.654,288.1,105.2,20.1,2136
35.671,289.0,103.0,19.6,2137
35.688,290.0,99.63,19.0,2138
35.704,291.8,95.14,18.1,2139
35.721,293.4,88.39,16.8,2140
35.738,295.5,82.85,15.7,2141
35.754,297.2,74.77,14.1,2142
35.771,299.7,65.95,12.4,2143
35.788,300.8,58.31,11.0,2144
35.804,303.4,46.87,8.8,2145
35.821,304.3,37.44,7.0,2146
35.838,305.3,28.52,5.3,2147
35.855,306.2,16.96,3.2,2148
