,mass A,,,,
t,x,y,θ,frame,
37.357,451.7,-25.40,-3.2,2238
37.374,450.6,-40.68,-5.2,2239
37.390,449.1,-55.31,-7.0,2240
37.407,447.4,-69.24,-8.8,2241
37.424,444.8,-82.41,-10.5,2242
37.440,442.5,-95.40,-12.2,2243
37.457,439.9,-107.5,-13.7,2244
37.474,436.9,-118.9,-15.2,2245
37.490,434.3,-129.0,-16.5,2246
37.507,431.4,-138.3,-17.8,2247
37.524,428.7,-146.6,-18.9,2248
37.540,425.9,-153.4,-19.8,2249
37.557,423.5,-159.4,-20.6,2250
37.574,421.7,-164.1,-21.3,2251
37.591,420.0,-168.2,-21.8,2252
37.607,419.2,-170.6,-22.1,2253
37.624,418.8,-171.7,-22.3,2254
37.641,418.5,-171.9,-22.3,2255
37.657,419.3,-170.6,-22.1,2256
37.674,420.2,-168.2,-21.8,2257
37.691,421.5,-164.2,-21.3,2258
37.707,423.6,-159.5,-20.6,2259
37.724,425.8,-153.6,-19.8,2260
37.741,428.2,-145.9,-18.8,2261
37.757,430.8,-137.7,-17.7,2262
37.774,433.5,-128.5,-16.5,2263
37.791,436.4,-118.1,-15.1,2264
37.808,439.1,-107.1,-13.7,2265
37.824,442.0,-94.81,-12.1,2266
37.841,444.5,-82.50,-10.5,2267
37.858,447.0,-69.57,-8.8,2268
37.874,449.0,-55.18,-7.0,2269
37.891,450.2,-40.66,-5.2,2270
37.908,451.4,-25.57,-3.2,2271
37.924,451.8,-10.46,-1.3,2272
37.941,451.8,4.132,0.5,2273
37.958,451.3,20.52,2.6,2274
37.974,450.0,34.70,4.4,2275
37.991,449.1,49.22,6.3,2276
38.008,446.5,65.64,8.4,2277
38.025,444.4,78.06,10.0,2278
38.041,440.9,95.28,12.2,2279
38.058,438.1,106.8,13.7,2280
38.075,435.4,118.9,15.3,2281
38.091,432.5,127.4,16.4,2282
38.108,428.9,139.1,18.0,2283
38.125,426.1,147.5,19.1,2284
38.141,423.3,154.8,20.1,2285
38.158,420.5,161.8,21.0,2286
38.175,418.6,166.8,21.7,2287
38.191,416.9,171.0,22.3,2288
38.208,414.9,175.0,22.9,2289
38.225,414.0,177.6,23.2,2290
38.242,413.9,177.8,23.2,2291
38.258,413.9,177.6,23.2,2292
38.275,414.1,177.8,23.2,2293
38.292,415.0,175.7,23.0,2294
38.308,416.9,170.9,22.3,2295
38.325,418.7,166.9,21.7,2296
38.342,421.4,160.3,20.8,2297
38.358,424.2,153.0,19.8,2298
38.375,427.0,144.7,18.7,2299
38.392,429.8,136.5,17.6,2300
38.408,433.4,124.2,16.0,2301
38.425,436.2,114.7,14.7,2302
38.442,440.0,100.7,12.9,2303
38.459,442.8,87.70,11.2,2304
38.475,445.5,74.35,9.5,2305
38.492,447.4,60.31,7.7,2306
38.509,449.2,45.24,5.8,2307
38.525,451.0,29.70,3.8,2308
38.542,451.9,13.95,1.8,2309
38.559,452.0,-0.389,-0.0,2310
38.575,452.0,-16.09,-2.0,2311
38.592,451.2,-30.27,-3.8,2312
38.609,450.2,-44.74,-5.7,2313
38.625,448.5,-58.48,-7.4,2314
38.642,446.4,-72.20,-9.2,2315
38.659,444.5,-85.32,-10.9,2316
38.676,441.9,-97.56,-12.4,2317
38.692,439.2,-108.9,-13.9,2318
38.709,436.3,-119.3,-15.3,2319
38.726,433.6,-128.6,-16.5,2320
38.742,430.5,-137.0,-17.6,2321
38.759,428.1,-144.7,-18.7,2322
38.776,425.9,-151.2,-19.5,2323
38.792,423.8,-157.0,-20.3,2324
38.809,422.2,-161.3,-20.9,2325
38.826,421.0,-164.4,-21.3,2326
38.842,420.4,-166.4,-21.6,2327
38.859,420.0,-167.0,-21.7,2328
38.876,420.5,-166.6,-21.6,2329
38.893,420.9,-165.2,-21.4,2330
38.909,422.2,-162.3,-21.0,2331
38.926,423.4,-158.0,-20.5,2332
38.943,425.2,-152.6,-19.7,2333
38.959,427.8,-146.4,-18.9,2334
38.976,430.2,-139.1,-17.9,2335
38.993,432.5,-130.4,-16.8,2336
39.009,435.4,-120.9,-15.5,2337
39.026,438.2,-110.4,-14.1,2338
39.043,440.8,-99.18,-12.7,2339
39.059,443.3,-87.52,-11.2,2340
39.076,445.7,-74.69,-9.5,2341
39.093,447.7,-62.04,-7.9,2342
39.110,449.8,-47.86,-6.1,2343
39.126,450.9,-33.47,-4.2,2344
39.143,451.5,-19.23,-2.4,2345
39.160,452.1,-4.202,-0.5,2346
39.176,451.9,11.00,1.4,2347
39.193,451.2,25.97,3.3,2348
39.210,450.1,40.22,5.1,2349
39.226,448.3,54.80,7.0,2350
39.243,446.4,68.50,8.7,2351
39.260,443.7,83.27,10.6,2352
39.276,441.0,96.78,12.4,2353
39.293,437.3,111.3,14.3,2354
39.310,434.4,122.3,15.7,2355
39.327,430.8,134.0,17.3,2356
39.343,427.2,144.3,18.7,2357
39.360,424.4,152.8,19.8,2358
39.377,421.7,160.2,20.8,2359
39.393,419.6,166.1,21.6,2360
39.410,417.1,171.5,22.4,2361
39.427,415.2,175.7,22.9,2362
39.443,414.0,178.6,23.3,2363
39.460,413.4,180.5,23.6,2364
39.477,413.0,180.7,23.6,2365
39.493,413.2,180.4,23.6,2366
39.510,414.1,178.3,23.3,2367
39.527,415.2,175.3,22.9,2368
39.544,416.7,171.0,22.3,2369
39.560,418.9,166.0,21.6,2370
39.577,421.5,159.4,20.7,2371
39.594,424.3,151.5,19.7,2372
39.610,427.7,142.8,18.5,2373
39.627,430.6,133.2,17.2,2374
39.644,434.1,122.0,15.7,2375
39.660,437.0,111.1,14.3,2376
39.677,441.7,92.58,11.8,2377
39.694,444.5,79.20,10.1,2378
39.710,446.4,67.87,8.6,2379
39.727,448.3,53.73,6.8,2380
39.744,450.1,38.53,4.9,2381
39.761,451.0,24.05,3.1,2382
39.777,451.9,9.358,1.2,2383
39.794,451.9,-6.061,-0.8,2384
39.811,451.7,-20.44,-2.6,2385
39.827,451.1,-34.41,-4.4,2386
39.844,449.9,-49.41,-6.3,2387
39.861,448.2,-62.50,-7.9,2388
39.877,446.3,-75.30,-9.6,2389
39.894,443.8,-87.52,-11.2,2390
39.911,441.7,-99.01,-12.6,2391
39.927,438.9,-109.8,-14.0,2392
39.944,436.4,-119.7,-15.3,2393
39.961,433.6,-128.8,-16.5,2394
39.978,430.8,-136.8,-17.6,2395
39.994,428.7,-143.7,-18.5,2396
40.011,426.6,-150.1,-19.4,2397
40.028,425.1,-154.9,-20.0,2398
40.044,423.5,-158.6,-20.5,2399
40.061,422.4,-161.2,-20.9,2400
40.078,422.0,-162.5,-21.1,2401
40.094,421.6,-162.8,-21.1,2402
40.111,422.1,-161.8,-21.0,2403
40.128,423.0,-159.5,-20.7,2404
40.144,424.2,-156.5,-20.2,2405
40.161,425.9,-152.0,-19.6,2406
40.178,427.8,-146.5,-18.9,2407
40.195,429.8,-139.6,-18.0,2408
40.211,432.5,-131.9,-17.0,2409
40.228,435.1,-123.6,-15.9,2410
40.245,437.9,-113.9,-14.6,2411
40.261,440.1,-103.5,-13.2,2412
40.278,442.6,-92.32,-11.8,2413
40.295,445.0,-80.31,-10.2,2414
40.311,447.3,-67.75,-8.6,2415
40.328,449.2,-54.24,-6.9,2416
40.345,450.3,-40.79,-5.2,2417
40.361,451.3,-26.22,-3.3,2418
40.378,451.9,-12.47,-1.6,2419
40.395,452.0,1.876,0.2,2420
40.412,451.7,16.71,2.1,2421
40.428,450.9,30.48,3.9,2422
40.445,449.4,46.02,5.8,2423
40.462,447.5,60.50,7.7,2424
40.478,445.5,73.33,9.3,2425
40.495,442.7,87.83,11.2,2426
40.512,440.0,101.1,12.9,2427
40.528,437.2,112.4,14.4,2428
40.545,433.6,125.0,16.1,2429
40.562,430.8,134.9,17.4,2430
40.578,427.8,143.5,18.5,2431
40.595,425.2,151.4,19.6,2432
40.612,422.3,158.2,20.5,2433
40.629,420.5,163.6,21.3,2434
40.645,418.7,168.2,21.9,2435
40.662,416.9,172.3,22.5,2436
40.679,416.0,174.8,22.8,2437
40.695,415.2,176.1,23.0,2438
40.712,415.1,176.3,23.0,2439
40.729,415.8,174.8,22.8,2440
40.745,416.8,172.5,22.5,2441
40.762,418.6,168.8,22.0,2442
40.779,419.7,164.8,21.4,2443
40.795,422.5,158.8,20.6,2444
40.812,424.9,150.9,19.6,2445
40.829,427.8,142.9,18.5,2446
40.846,430.6,134.1,17.3,2447
40.862,433.5,124.6,16.0,2448
40.879,437.2,111.4,14.3,2449
40.896,439.9,100.3,12.8,2450
40.912,442.7,86.42,11.0,2451
40.929,445.4,72.09,9.2,2452
40.946,447.4,59.93,7.6,2453
40.962,449.2,45.53,5.8,2454
40.979,451.0,30.10,3.8,2455
40.996,451.1,16.78,2.1,2456
41.012,452.0,1.887,0.2,2457
41.029,451.9,-12.31,-1.6,2458
41.046,451.2,-25.89,-3.3,2459
41.063,450.2,-39.63,-5.0,2460
41.079,449.1,-52.96,-6.7,2461
41.096,447.4,-65.93,-8.4,2462
41.113,445.4,-78.33,-10.0,2463
41.129,442.9,-89.93,-11.5,2464
41.146,440.8,-101.3,-12.9,2465
41.163,438.2,-111.6,-14.3,2466
41.179,435.5,-120.6,-15.5,2467
41.196,433.1,-129.2,-16.6,2468
41.213,431.1,-136.5,-17.6,2469
41.229,428.9,-142.9,-18.4,2470
41.246,427.2,-148.2,-19.1,2471
41.263,425.4,-152.4,-19.7,2472
41.280,424.5,-155.6,-20.1,2473
41.296,423.7,-157.5,-20.4,2474
41.313,423.7,-158.6,-20.5,2475
41.330,423.5,-157.8,-20.4,2476
41.346,424.2,-156.6,-20.3,2477
41.363,425.1,-153.8,-19.9,2478
41.380,426.9,-150.1,-19.4,2479
41.396,428.1,-145.4,-18.8,2480
41.413,430.0,-139.2,-17.9,2481
41.430,432.1,-132.5,-17.1,2482
41.446,434.6,-124.5,-16.0,2483
41.463,437.2,-115.7,-14.8,2484
41.480,439.5,-106.1,-13.6,2485
41.496,441.9,-95.19,-12.2,2486
41.513,444.2,-83.99,-10.7,2487
41.530,446.4,-71.88,-9.1,2488
41.547,448.3,-59.54,-7.6,2489
41.563,449.7,-46.68,-5.9,2490
41.580,451.1,-32.96,-4.2,2491
41.597,451.7,-19.16,-2.4,2492
41.613,452.0,-4.614,-0.6,2493
41.630,451.9,9.195,1.2,2494
41.647,451.8,22.40,2.8,2495
41.663,450.3,38.33,4.9,2496
41.680,449.1,50.28,6.4,2497
41.697,447.2,63.58,8.1,2498
41.713,444.7,78.99,10.1,2499
41.730,441.8,91.87,11.7,2500
41.747,439.9,101.2,13.0,2501
41.764,436.3,115.0,14.8,2502
41.780,433.5,125.2,16.1,2503
41.797,430.6,134.2,17.3,2504
41.814,427.9,143.4,18.5,2505
41.830,425.2,151.2,19.6,2506
41.847,423.3,156.7,20.3,2507
41.864,420.6,162.8,21.2,2508
41.880,419.6,166.2,21.6,2509
41.897,418.6,168.7,22.0,2510
41.914,417.0,171.6,22.4,2511
41.930,416.9,172.0,22.4,2512
41.947,417.7,170.7,22.2,2513
41.964,417.9,169.8,22.1,2514
41.981,419.5,165.8,21.6,2515
41.997,420.7,162.6,21.1,2516
42.014,422.5,157.6,20.5,2517
42.031,425.0,150.8,19.5,2518
42.047,427.9,142.9,18.5,2519
42.064,430.6,134.4,17.3,2520
42.081,433.3,124.8,16.1,2521
42.097,436.3,115.3,14.8,2522
42.114,439.0,103.6,13.3,2523
42.131,441.8,91.57,11.7,2524
42.147,444.7,78.11,10.0,2525
42.164,446.5,65.49,8.3,2526
42.181,449.1,49.63,6.3,2527
42.198,450.1,36.95,4.7,2528
42.214,451.0,23.46,3.0,2529
42.231,452.0,8.793,1.1,2530
42.248,452.0,-5.070,-0.6,2531
42.264,451.7,-18.89,-2.4,2532
42.281,451.2,-32.07,-4.1,2533
42.298,449.9,-46.08,-5.8,2534
42.314,448.5,-58.52,-7.4,2535
42.331,446.5,-71.11,-9.0,2536
42.348,444.6,-82.38,-10.5,2537
42.364,442.5,-93.38,-11.9,2538
42.381,440.1,-103.8,-13.3,2539
42.398,437.7,-113.5,-14.5,2540
42.415,435.5,-121.7,-15.6,2541
42.431,433.1,-129.6,-16.7,2542
42.448,431.4,-136.1,-17.5,2543
42.465,429.5,-142.0,-18.3,2544
42.481,427.8,-146.6,-18.9,2545
42.498,426.9,-150.2,-19.4,2546
42.515,425.9,-152.7,-19.7,2547
42.531,425.6,-154.2,-19.9,2548
42.548,425.4,-154.0,-19.9,2549
42.565,425.9,-153.4,-19.8,2550
42.581,426.5,-151.1,-19.5,2551
42.598,427.9,-148.1,-19.1,2552
42.615,429.1,-143.6,-18.5,2553
42.632,430.8,-138.4,-17.8,2554
42.648,432.5,-132.1,-17.0,2555
42.665,435.0,-124.7,-16.0,2556
42.682,437.1,-116.3,-14.9,2557
42.698,439.4,-107.3,-13.7,2558
42.715,441.8,-97.01,-12.4,2559
42.732,444.3,-86.45,-11.0,2560
42.748,446.4,-74.85,-9.5,2561
42.765,448.1,-62.84,-8.0,2562
42.782,449.8,-50.45,-6.4,2563
42.798,451.0,-37.34,-4.7,2564
42.815,451.8,-24.14,-3.1,2565
42.832,452.1,-10.20,-1.3,2566
42.849,452.1,3.497,0.4,2567
42.865,451.9,16.76,2.1,2568
42.882,451.0,30.64,3.9,2569
42.899,449.3,44.65,5.7,2570
42.915,448.2,56.57,7.2,2571
42.932,446.4,69.36,8.8,2572
42.949,443.8,82.69,10.6,2573
42.965,441.0,96.72,12.4,2574
42.982,439.1,104.4,13.4,2575
42.999,435.4,118.8,15.3,2576
43.015,433.5,125.0,16.1,2577
43.032,429.9,137.4,17.7,2578
43.049,427.2,145.7,18.8,2579
43.066,425.0,150.7,19.5,2580
43.082,423.4,157.0,20.3,2581
43.099,421.5,161.3,20.9,2582
43.116,420.5,164.1,21.3,2583
43.132,419.6,166.1,21.6,2584
43.149,418.9,167.9,21.8,2585
43.166,418.8,167.7,21.8,2586
43.182,419.5,166.4,21.6,2587
43.199,420.3,163.6,21.3,2588
43.216,421.6,161.0,20.9,2589
43.232,423.2,155.8,20.2,2590
43.249,425.9,149.3,19.3,2591
43.266,427.9,143.3,18.5,2592
43.283,430.4,135.1,17.4,2593
43.299,433.4,126.4,16.3,2594
43.316,436.2,115.9,14.9,2595
43.333,439.1,105.2,13.5,2596
43.349,441.8,93.77,12.0,2597
43.366,444.5,79.83,10.2,2598
43.383,446.5,68.75,8.8,2599
43.399,448.3,55.63,7.1,2600
43.416,450.1,41.45,5.3,2601
43.433,451.1,28.18,3.6,2602
43.449,452.0,14.17,1.8,2603
43.466,452.1,1.405,0.2,2604
43.483,452.0,-12.09,-1.5,2605
43.500,451.5,-25.70,-3.3,2606
43.516,450.9,-39.03,-4.9,2607
43.533,449.4,-51.54,-6.5,2608
43.550,447.6,-63.22,-8.0,2609
43.566,446.1,-75.51,-9.6,2610
43.583,443.8,-86.50,-11.0,2611
43.600,441.8,-97.08,-12.4,2612
43.616,439.8,-106.6,-13.6,2613
43.633,437.4,-115.3,-14.8,2614
43.650,435.4,-123.2,-15.8,2615
43.666,433.1,-130.5,-16.8,2616
43.683,431.7,-136.2,-17.5,2617
43.700,429.6,-141.4,-18.2,2618
43.717,428.6,-145.1,-18.7,2619
43.733,427.5,-148.0,-19.1,2620
43.750,427.1,-149.6,-19.3,2621
43.767,426.9,-150.3,-19.4,2622
43.783,426.8,-149.7,-19.3,2623
43.800,427.5,-148.3,-19.1,2624
43.817,428.2,-145.7,-18.8,2625
43.833,429.6,-141.9,-18.3,2626
43.850,431.3,-137.2,-17.6,2627
43.867,432.8,-131.2,-16.9,2628
43.883,434.7,-124.5,-16.0,2629
43.900,437.3,-116.8,-15.0,2630
43.917,439.2,-108.4,-13.9,2631
43.934,441.5,-98.98,-12.6,2632
43.950,443.4,-88.90,-11.3,2633
43.967,445.6,-77.82,-9.9,2634
43.984,447.3,-66.60,-8.5,2635
44.000,449.1,-54.49,-6.9,2636
44.017,450.3,-41.99,-5.3,2637
44.034,451.2,-29.15,-3.7,2638
44.050,451.8,-16.20,-2.1,2639
44.067,451.9,-2.835,-0.4,2640
44.084,451.9,11.09,1.4,2641
44.100,451.1,24.51,3.1,2642
44.117,450.1,37.35,4.7,2643
44.134,449.2,50.32,6.4,2644
44.151,447.3,62.79,8.0,2645
44.167,445.5,74.92,9.5,2646
44.184,442.8,88.16,11.3,2647
44.201,440.0,100.2,12.8,2648
44.217,438.1,108.7,13.9,2649
44.234,435.4,119.6,15.4,2650
44.251,431.7,130.9,16.9,2651
44.267,429.8,138.2,17.8,2652
44.284,427.0,145.4,18.8,2653
44.301,425.2,150.9,19.5,2654
44.317,423.4,155.9,20.2,2655
44.334,422.3,158.5,20.6,2656
44.351,420.6,161.9,21.1,2657
44.368,420.6,162.6,21.1,2658
44.384,420.3,162.7,21.2,2659
44.401,420.6,162.5,21.1,2660
44.418,421.2,159.9,20.8,2661
44.434,422.4,157.6,20.5,2662
44.451,423.5,154.3,20.0,2663
44.468,425.3,149.2,19.3,2664
44.484,427.7,142.5,18.4,2665
44.501,429.9,135.7,17.5,2666
44.518,432.5,127.4,16.4,2667
44.534,435.2,117.7,15.1,2668
44.551,438.0,106.6,13.7,2669
44.568,440.8,95.25,12.2,2670
44.585,443.5,82.35,10.5,2671
44.601,445.5,71.95,9.2,2672
44.618,447.4,59.33,7.6,2673
44.635,449.2,46.09,5.9,2674
44.651,450.2,34.04,4.3,2675
44.668,451.0,19.71,2.5,2676
44.685,451.8,6.259,0.8,2677
44.701,452.0,-7.021,-0.9,2678
44.718,451.4,-20.19,-2.6,2679
44.735,451.0,-32.86,-4.2,2680
44.751,449.8,-45.45,-5.8,2681
44.768,448.6,-57.52,-7.3,2682
44.785,447.0,-69.33,-8.8,2683
44.802,445.1,-80.46,-10.2,2684
44.818,443.4,-90.44,-11.5,2685
44.835,441.3,-100.3,-12.8,2686
44.852,439.4,-109.2,-14.0,2687
44.868,437.3,-116.7,-14.9,2688
44.885,435.4,-124.1,-15.9,2689
44.902,433.3,-130.2,-16.7,2690
44.918,431.8,-135.5,-17.4,2691
44.935,430.5,-139.8,-18.0,2692
44.952,429.4,-143.1,-18.4,2693
44.968,428.3,-145.0,-18.7,2694
44.985,428.7,-146.3,-18.8,2695
45.002,428.5,-146.4,-18.9,2696
45.019,428.9,-145.4,-18.7,2697
45.035,429.6,-143.1,-18.4,2698
45.052,430.7,-140.0,-18.0,2699
45.069,431.8,-135.5,-17.4,2700
45.085,433.5,-130.2,-16.7,2701
45.102,435.6,-124.1,-15.9,2702
45.119,437.3,-117.0,-15.0,2703
45.135,439.2,-109.3,-14.0,2704
45.152,441.5,-100.4,-12.8,2705
45.169,443.6,-90.81,-11.6,2706
45.185,445.5,-81.01,-10.3,2707
45.202,447.5,-69.77,-8.9,2708
45.219,449.0,-58.49,-7.4,2709
45.236,450.2,-46.59,-5.9,2710
45.252,451.3,-34.03,-4.3,2711
45.269,452.0,-21.32,-2.7,2712
45.286,452.3,-8.045,-1.0,2713
45.302,452.2,5.145,0.7,2714
45.319,451.6,17.48,2.2,2715
45.336,450.9,30.57,3.9,2716
45.352,450.0,42.92,5.4,2717
45.369,448.3,55.90,7.1,2718
45.386,446.6,68.88,8.8,2719
45.402,444.6,79.65,10.2,2720
45.419,442.7,90.34,11.5,2721
45.436,440.1,102.3,13.1,2722
45.453,437.2,112.2,14.4,2723
45.469,435.4,119.1,15.3,2724
45.486,432.5,128.5,16.5,2725
45.503,429.9,137.4,17.7,2726
45.519,428.0,143.0,18.5,2727
45.536,426.0,148.0,19.2,2728
45.553,424.3,153.7,19.9,2729
45.569,423.3,155.5,20.2,2730
45.586,423.3,156.9,20.3,2731
45.603,422.5,157.9,20.5,2732
45.619,422.5,157.9,20.5,2733
45.636,423.3,156.0,20.2,2734
45.653,424.1,153.7,19.9,2735
45.670,425.2,151.0,19.6,2736
45.686,427.0,145.9,18.9,2737
45.703,428.7,139.8,18.1,2738
45.720,430.8,134.7,17.4,2739
45.736,432.6,127.8,16.5,2740
45.753,435.3,118.8,15.3,2741
45.770,438.1,108.5,13.9,2742
45.786,440.8,96.62,12.4,2743
45.803,442.8,86.57,11.1,2744
45.820,445.4,74.02,9.4,2745
45.836,447.4,61.80,7.9,2746
45.853,449.1,49.00,6.2,2747
45.870,450.2,36.61,4.6,2748
45.887,451.1,24.64,3.1,2749
45.903,451.8,10.53,1.3,2750
45.920,452.1,-2.145,-0.3,2751
45.937,451.8,-15.18,-1.9,2752
45.953,451.3,-27.52,-3.5,2753
45.970,450.2,-40.13,-5.1,2754
45.987,449.2,-52.12,-6.6,2755
46.003,447.8,-63.81,-8.1,2756
46.020,446.3,-74.37,-9.5,2757
46.037,444.4,-84.95,-10.8,2758
46.053,442.8,-94.69,-12.1,2759
46.070,440.8,-103.8,-13.2,2760
46.087,438.6,-111.9,-14.3,2761
46.104,436.8,-118.9,-15.2,2762
46.120,435.5,-125.1,-16.0,2763
46.137,433.6,-130.7,-16.8,2764
46.154,432.2,-135.4,-17.4,2765
46.170,430.9,-138.6,-17.8,2766
46.187,430.2,-141.1,-18.2,2767
46.204,429.8,-142.3,-18.3,2768
46.220,429.8,-142.8,-18.4,2769
46.237,429.9,-141.9,-18.3,2770
46.254,430.5,-140.4,-18.1,2771
46.270,431.1,-137.6,-17.7,2772
46.287,432.7,-133.6,-17.2,2773
46.304,434.2,-128.8,-16.5,2774
46.321,435.9,-123.3,-15.8,2775
46.337,437.7,-116.8,-14.9,2776
46.354,439.7,-109.5,-14.0,2777
46.371,441.5,-100.8,-12.9,2778
46.387,443.8,-91.84,-11.7,2779
46.404,445.5,-82.05,-10.4,2780
46.421,447.4,-71.58,-9.1,2781
46.437,448.6,-60.59,-7.7,2782
46.454,450.2,-48.74,-6.2,2783
46.471,451.3,-36.91,-4.7,2784
46.487,452.1,-24.47,-3.1,2785
46.504,452.3,-11.87,-1.5,2786
46.521,452.3,0.296,0.0,2787
46.538,452.1,13.03,1.7,2788
46.554,451.2,26.83,3.4,2789
46.571,450.2,38.72,4.9,2790
46.588,449.1,50.23,6.4,2791
46.604,447.4,63.22,8.0,2792
46.621,445.6,74.51,9.5,2793
46.638,443.6,85.14,10.9,2794
46.654,441.0,97.66,12.5,2795
46.671,438.1,108.2,13.9,2796
46.688,436.3,116.1,14.9,2797
46.704,433.7,125.3,16.1,2798
46.721,431.8,132.1,17.0,2799
46.738,429.7,137.7,17.8,2800
46.755,427.8,143.5,18.5,2801
46.771,426.8,147.4,19.1,2802
46.788,425.1,150.9,19.5,2803
46.805,424.3,153.9,19.9,2804
46.821,424.0,154.4,20.0,2805
46.838,424.1,154.4,20.0,2806
46.855,424.2,154.4,20.0,2807
46.871,425.0,152.0,19.7,2808
46.888,426.2,149.3,19.3,2809
46.905,427.8,144.7,18.7,2810
46.921,429.6,139.0,17.9,2811
46.938,431.6,132.9,17.1,2812
46.955,433.6,126.5,16.3,2813
46.971,436.2,116.5,15.0,2814
46.988,439.2,106.2,13.6,2815
47.005,440.9,97.03,12.4,2816
47.022,442.9,88.60,11.3,2817
47.038,445.5,74.72,9.5,2818
47.055,447.2,63.20,8.0,2819
47.072,449.1,50.74,6.4,2820
47.088,450.1,38.62,4.9,2821
47.105,451.1,26.93,3.4,2822
47.122,451.9,14.06,1.8,2823
47.138,452.2,2.579,0.3,2824
47.155,452.2,-10.71,-1.4,2825
47.172,451.7,-23.48,-3.0,2826
47.188,451.2,-35.32,-4.5,2827
47.205,450.2,-47.34,-6.0,2828
47.222,448.6,-58.69,-7.5,2829
47.239,447.4,-69.54,-8.8,2830
47.255,445.5,-80.11,-10.2,2831
47.272,443.7,-89.54,-11.4,2832
47.289,441.9,-98.40,-12.6,2833
47.305,440.0,-106.8,-13.6,2834
47.322,438.1,-113.8,-14.6,2835
47.339,436.3,-120.0,-15.4,2836
47.355,435.1,-125.6,-16.1,2837
47.372,433.5,-130.0,-16.7,2838
47.389,432.5,-133.7,-17.2,2839
47.405,431.8,-136.3,-17.5,2840
47.422,431.2,-138.4,-17.8,2841
47.439,431.3,-138.9,-17.9,2842
47.456,431.1,-138.6,-17.8,2843
47.472,431.7,-137.3,-17.6,2844
47.489,432.4,-134.8,-17.3,2845
47.506,433.3,-131.4,-16.9,2846
47.522,434.8,-127.1,-16.3,2847
47.539,436.4,-121.5,-15.6,2848
47.556,437.9,-115.5,-14.8,2849
47.572,439.9,-108.4,-13.8,2850
47.589,441.8,-100.5,-12.8,2851
47.606,443.7,-91.76,-11.7,2852
47.622,445.6,-82.53,-10.5,2853
47.639,446.8,-72.59,-9.2,2854
47.656,448.6,-61.91,-7.9,2855
47.673,450.2,-50.98,-6.5,2856
47.689,451.1,-39.42,-5.0,2857
47.706,452.0,-27.39,-3.5,2858
47.723,452.3,-15.33,-1.9,2859
47.739,452.8,-3.376,-0.4,2860
47.756,452.7,8.725,1.1,2861
47.773,452.1,21.45,2.7,2862
47.789,451.1,33.77,4.3,2863
47.806,450.0,44.91,5.7,2864
47.823,448.4,57.07,7.3,2865
47.839,446.5,69.40,8.8,2866
47.856,444.7,79.72,10.2,2867
47.873,442.8,89.56,11.4,2868
47.890,440.9,98.68,12.6,2869
47.906,438.9,106.6,13.7,2870
47.923,437.1,114.4,14.7,2871
47.940,434.6,122.8,15.8,2872
47.956,432.6,128.9,16.6,2873
47.973,430.8,134.5,17.3,2874
47.990,429.7,137.3,17.7,2875
48.006,428.8,140.4,18.1,2876
48.023,427.9,142.9,18.5,2877
48.040,427.0,145.2,18.8,2878
48.056,427.1,145.7,18.8,2879
48.073,427.0,145.1,18.8,2880
48.090,428.0,143.0,18.5,2881
48.107,428.8,140.8,18.2,2882
48.123,429.8,136.7,17.6,2883
48.140,431.6,132.0,17.0,2884
48.157,433.4,126.1,16.2,2885
48.173,434.5,122.4,15.7,2886
48.190,437.2,112.7,14.5,2887
48.207,439.0,105.4,13.5,2888
48.223,441.0,96.91,12.4,2889
48.240,442.9,87.64,11.2,2890
48.257,444.7,77.54,9.9,2891
48.273,446.4,66.84,8.5,2892
48.290,448.2,54.59,6.9,2893
48.307,449.3,44.37,5.6,2894
48.324,450.2,32.32,4.1,2895
48.340,451.0,20.27,2.6,2896
48.357,451.9,7.231,0.9,2897
48.374,451.8,-5.201,-0.7,2898
48.390,451.2,-16.58,-2.1,2899
48.407,450.9,-28.96,-3.7,2900
48.424,450.0,-40.54,-5.1,2901
48.440,448.9,-51.73,-6.6,2902
48.457,447.4,-62.28,-7.9,2903
48.474,446.1,-72.97,-9.3,2904
48.490,444.5,-82.23,-10.5,2905
48.507,442.6,-91.22,-11.6,2906
48.524,440.9,-99.31,-12.7,2907
48.541,439.0,-106.7,-13.7,2908
48.557,437.5,-113.3,-14.5,2909
48.574,436.0,-119.1,-15.3,2910
48.591,434.8,-124.2,-15.9,2911
48.607,433.5,-127.9,-16.4,2912
48.624,432.7,-130.8,-16.8,2913
48.641,432.2,-132.9,-17.1,2914
48.657,431.8,-133.6,-17.2,2915
48.674,431.7,-133.6,-17.2,2916
48.691,432.2,-132.6,-17.1,2917
48.707,432.8,-130.3,-16.8,2918
48.724,433.5,-127.2,-16.3,2919
48.741,434.8,-123.5,-15.9,2920
48.758,436.3,-118.5,-15.2,2921
48.774,438.0,-113.0,-14.5,2922
48.791,439.2,-106.0,-13.6,2923
48.808,440.9,-98.73,-12.6,2924
48.824,442.7,-90.21,-11.5,2925
48.841,444.5,-81.63,-10.4,2926
48.858,446.1,-71.99,-9.2,2927
48.874,447.8,-62.03,-7.9,2928
48.891,449.1,-50.97,-6.5,2929
48.908,450.2,-40.32,-5.1,2930
48.924,451.0,-28.28,-3.6,2931
48.941,451.7,-17.57,-2.2,2932
48.958,451.8,-5.464,-0.7,2933
48.975,451.8,6.316,0.8,2934
