,mass A,,
t,θ,frame,
44.067,-8.1,2640
44.084,-9.8,2641
44.100,-11.5,2642
44.117,-12.9,2643
44.134,-14.4,2644
44.150,-15.7,2645
44.167,-16.9,2646
44.184,-18.0,2647
44.201,-18.9,2648
44.217,-19.8,2649
44.234,-20.4,2650
44.251,-20.9,2651
44.267,-21.3,2652
44.284,-21.5,2653
44.301,-21.6,2654
44.317,-21.5,2655
44.334,-21.2,2656
44.351,-20.8,2657
44.367,-20.2,2658
44.384,-19.5,2659
44.401,-18.7,2660
44.418,-17.7,2661
44.434,-16.6,2662
44.451,-15.4,2663
44.468,-14.0,2664
44.484,-12.6,2665
44.501,-11.0,2666
44.518,-9.4,2667
44.534,-7.6,2668
44.551,-5.9,2669
44.568,-4.1,2670
44.584,-2.3,2671
44.601,-0.3,2672
44.618,1.6,2673
44.635,3.5,2674
44.651,5.2,2675
44.668,7.1,2676
44.685,8.8,2677
44.701,10.6,2678
44.718,12.3,2679
44.735,13.9,2680
44.751,15.1,2681
44.768,16.8,2682
44.785,18.2,2683
44.801,19.3,2684
44.818,20.2,2685
44.835,20.8,2686
44.852,21.7,2687
44.868,22.3,2688
44.885,22.6,2689
44.902,23.2,2690
44.918,23.2,2691
44.935,23.2,2692
44.952,23.2,2693
44.968,22.6,2694
44.985,22.3,2695
45.002,21.7,2696
45.018,20.8,2697
45.035,20.1,2698
45.052,19.2,2699
45.069,18.1,2700
45.085,16.7,2701
45.102,15.1,2702
45.119,13.9,2703
45.135,12.1,2704
45.152,10.3,2705
45.169,8.9,2706
45.185,6.8,2707
45.202,5.0,2708
45.219,3.2,2709
45.235,1.4,2710
45.252,-0.5,2711
45.269,-2.3,2712
45.286,-4.1,2713
45.302,-5.8,2714
45.319,-7.5,2715
45.336,-9.2,2716
45.352,-10.7,2717
45.369,-12.2,2718
45.386,-13.7,2719
45.402,-15.0,2720
45.419,-16.2,2721
45.436,-17.3,2722
45.452,-18.2,2723
45.469,-19.0,2724
45.486,-19.7,2725
45.503,-20.3,2726
45.519,-20.7,2727
45.536,-20.9,2728
45.553,-21.0,2729
45.569,-21.0,2730
45.586,-20.8,2731
45.603,-20.4,2732
45.619,-19.9,2733
45.636,-19.2,2734
45.653,-18.5,2735
45.669,-17.5,2736
45.686,-16.4,2737
45.703,-15.3,2738
45.720,-14.0,2739
45.736,-12.6,2740
45.753,-11.1,2741
45.770,-9.6,2742
45.786,-7.9,2743
45.803,-6.2,2744
45.820,-4.5,2745
45.836,-2.6,2746
45.853,-0.8,2747
45.870,1.1,2748
45.886,2.8,2749
45.903,4.5,2750
45.920,6.4,2751
45.937,8.2,2752
45.953,9.7,2753
45.970,11.5,2754
45.987,13.0,2755
46.003,14.4,2756
46.020,16.0,2757
46.037,17.1,2758
46.053,18.3,2759
46.070,19.2,2760
46.087,20.3,2761
46.103,20.9,2762
46.120,21.4,2763
46.137,22.1,2764
46.154,22.3,2765
46.170,22.6,2766
46.187,22.6,2767
46.204,22.3,2768
46.220,22.3,2769
46.237,21.7,2770
46.254,21.2,2771
46.270,20.6,2772
46.287,19.6,2773
46.304,18.6,2774
46.320,17.5,2775
46.337,16.4,2776
46.354,15.2,2777
46.370,13.5,2778
46.387,12.0,2779
46.404,10.2,2780
46.421,8.5,2781
46.437,6.8,2782
46.454,5.5,2783
46.471,3.6,2784
46.487,1.6,2785
46.504,-0.0,2786
46.521,-1.9,2787
46.537,-3.5,2788
46.554,-5.3,2789
46.571,-6.9,2790
46.587,-8.6,2791
46.604,-10.1,2792
46.621,-11.6,2793
46.638,-13.0,2794
46.654,-14.3,2795
46.671,-15.5,2796
46.688,-16.6,2797
46.704,-17.5,2798
46.721,-18.4,2799
46.738,-19.1,2800
46.754,-19.6,2801
46.771,-20.0,2802
46.788,-20.3,2803
46.804,-20.5,2804
46.821,-20.4,2805
46.838,-20.3,2806
46.855,-20.0,2807
46.871,-19.5,2808
46.888,-18.9,2809
46.905,-18.1,2810
46.921,-17.3,2811
46.938,-16.3,2812
46.955,-15.2,2813
46.971,-13.9,2814
46.988,-12.6,2815
47.005,-11.1,2816
47.021,-9.7,2817
47.038,-8.1,2818
47.055,-6.4,2819
47.072,-4.8,2820
47.088,-3.0,2821
47.105,-1.3,2822
47.122,0.4,2823
47.138,2.5,2824
47.155,4.1,2825
47.172,5.9,2826
47.188,7.6,2827
47.205,9.1,2828
47.222,10.9,2829
47.238,12.5,2830
47.255,13.9,2831
47.272,15.3,2832
47.289,16.4,2833
47.305,17.6,2834
47.322,18.7,2835
47.339,19.3,2836
47.355,20.3,2837
47.372,20.9,2838
47.389,21.2,2839
47.405,21.8,2840
47.422,21.8,2841
47.439,22.1,2842
47.455,22.1,2843
47.472,21.8,2844
47.489,21.4,2845
47.506,20.9,2846
47.522,20.3,2847
47.539,19.5,2848
47.556,18.7,2849
47.572,17.6,2850
47.589,16.4,2851
47.606,15.2,2852
47.622,13.8,2853
47.639,12.4,2854
47.656,10.8,2855
47.672,9.3,2856
47.689,7.4,2857
47.706,5.6,2858
47.723,4.1,2859
47.739,2.4,2860
47.756,0.7,2861
47.773,-1.1,2862
47.789,-2.9,2863
47.806,-4.6,2864
47.823,-6.2,2865
47.839,-7.9,2866
47.856,-9.4,2867
47.873,-10.8,2868
47.889,-12.3,2869
47.906,-13.5,2870
47.923,-14.8,2871
47.940,-15.8,2872
47.956,-16.8,2873
47.973,-17.7,2874
47.990,-18.3,2875
48.006,-18.9,2876
48.023,-19.4,2877
48.040,-19.7,2878
48.056,-19.8,2879
48.073,-19.8,2880
48.090,-19.7,2881
48.106,-19.4,2882
48.123,-19.0,2883
48.140,-18.4,2884
48.157,-17.7,2885
48.173,-16.9,2886
48.190,-16.0,2887
48.207,-14.9,2888
48.223,-13.8,2889
48.240,-12.5,2890
48.257,-11.1,2891
48.273,-9.6,2892
48.290,-8.1,2893
48.307,-6.6,2894
48.323,-4.9,2895
48.340,-3.2,2896
48.357,-1.4,2897
48.374,0.3,2898
48.390,2.0,2899
48.407,3.7,2900
48.424,5.4,2901
48.440,7.1,2902
48.457,8.9,2903
48.474,10.2,2904
48.490,11.7,2905
48.507,13.3,2906
48.524,14.7,2907
48.540,15.9,2908
48.557,16.8,2909
48.574,18.2,2910
48.591,18.9,2911
48.607,19.6,2912
48.624,20.5,2913
48.641,20.8,2914
48.657,21.1,2915
48.674,21.4,2916
48.691,21.4,2917
48.707,21.5,2918
48.724,21.2,2919
48.741,20.8,2920
48.757,20.5,2921
48.774,19.9,2922
48.791,19.3,2923
48.808,18.1,2924
48.824,17.2,2925
48.841,16.0,2926
48.858,15.3,2927
48.874,13.4,2928
48.891,12.0,2929
48.908,10.9,2930
48.924,9.0,2931
48.941,7.6,2932
48.958,5.9,2933
48.974,4.3,2934
48.991,2.6,2935
49.008,0.8,2936
49.025,-0.9,2937
49.041,-2.4,2938
49.058,-4.2,2939
49.075,-5.8,2940
49.091,-7.3,2941
49.108,-8.8,2942
49.125,-10.3,2943
49.141,-11.7,2944
49.158,-12.9,2945
49.175,-14.1,2946
49.191,-15.2,2947
49.208,-16.1,2948
49.225,-17.0,2949
49.242,-17.7,2950
49.258,-18.2,2951
49.275,-18.7,2952
49.292,-19.0,2953
49.308,-19.2,2954
49.325,-19.2,2955
49.342,-19.1,2956
49.358,-18.8,2957
49.375,-18.5,2958
49.392,-17.9,2959
49.408,-17.3,2960
49.425,-16.5,2961
49.442,-15.6,2962
49.459,-14.6,2963
49.475,-13.4,2964
49.492,-12.2,2965
49.509,-10.9,2966
49.525,-9.5,2967
49.542,-8.0,2968
49.559,-6.4,2969
49.575,-4.8,2970
49.592,-3.2,2971
49.609,-1.6,2972
49.625,0.1,2973
49.642,1.8,2974
49.659,3.6,2975
49.676,5.2,2976
49.692,6.6,2977
49.709,8.2,2978
49.726,9.8,2979
49.742,11.4,2980
49.759,12.5,2981
49.776,14.0,2982
49.792,15.2,2983
49.809,16.5,2984
49.826,17.1,2985
49.842,18.3,2986
49.859,19.0,2987
49.876,19.6,2988
49.893,20.3,2989
49.909,20.6,2990
49.926,20.9,2991
49.943,20.9,2992
49.959,20.9,2993
49.976,20.9,2994
49.993,20.3,2995
50.009,19.9,2996
50.026,19.3,2997
50.043,18.6,2998
50.059,17.9,2999
50.076,16.9,3000
50.093,15.6,3001
50.110,14.8,3002
50.126,13.4,3003
50.143,12.0,3004
50.160,10.7,3005
50.176,9.4,3006
50.193,7.4,3007
50.210,6.2,3008
50.226,4.4,3009
50.243,2.8,3010
50.260,1.0,3011
50.276,-0.6,3012
50.293,-2.2,3013
50.310,-3.8,3014
50.327,-5.4,3015
50.343,-7.0,3016
50.360,-8.4,3017
50.377,-9.8,3018
50.393,-11.1,3019
50.410,-12.4,3020
50.427,-13.6,3021
50.443,-14.6,3022
50.460,-15.5,3023
50.477,-16.4,3024
50.493,-17.1,3025
50.510,-17.7,3026
50.527,-18.2,3027
50.544,-18.5,3028
50.560,-18.7,3029
50.577,-18.7,3030
50.594,-18.6,3031
50.610,-18.4,3032
50.627,-18.0,3033
50.644,-17.6,3034
50.660,-16.9,3035
50.677,-16.2,3036
50.694,-15.3,3037
50.710,-14.3,3038
50.727,-13.3,3039
50.744,-12.1,3040
50.761,-10.9,3041
50.777,-9.4,3042
50.794,-8.0,3043
50.811,-6.5,3044
50.827,-5.0,3045
50.844,-3.4,3046
50.861,-1.8,3047
50.877,-0.2,3048
50.894,1.5,3049
50.911,3.1,3050
50.927,4.7,3051
50.944,6.5,3052
50.961,8.2,3053
50.978,9.7,3054
50.994,10.9,3055
51.011,12.5,3056
51.028,13.4,3057
51.044,14.8,3058
51.061,15.7,3059
51.078,16.9,3060
51.094,17.5,3061
51.111,18.5,3062
51.128,19.4,3063
51.144,19.7,3064
51.161,20.0,3065
51.178,20.3,3066
51.194,20.3,3067
51.211,20.3,3068
51.228,20.3,3069
51.245,20.0,3070
51.261,19.6,3071
51.278,19.0,3072
51.295,18.3,3073
51.311,17.6,3074
51.328,16.4,3075
51.345,15.7,3076
51.361,14.4,3077
51.378,13.0,3078
51.395,11.8,3079
51.411,10.3,3080
51.428,8.8,3081
51.445,7.5,3082
51.462,5.8,3083
51.478,4.3,3084
51.495,2.7,3085
51.512,1.0,3086
51.528,-0.7,3087
51.545,-2.1,3088
51.562,-3.7,3089
51.578,-5.3,3090
51.595,-6.7,3091
51.612,-8.2,3092
51.628,-9.5,3093
51.645,-10.9,3094
51.662,-12.0,3095
51.679,-13.2,3096
51.695,-14.2,3097
51.712,-15.2,3098
51.729,-16.0,3099
51.745,-16.7,3100
51.762,-17.2,3101
51.779,-17.7,3102
51.795,-18.0,3103
51.812,-18.2,3104
51.829,-18.3,3105
51.845,-18.2,3106
51.862,-18.0,3107
51.879,-17.6,3108
51.896,-17.2,3109
51.912,-16.6,3110
51.929,-15.9,3111
51.946,-15.0,3112
51.962,-14.1,3113
51.979,-13.0,3114
51.996,-11.8,3115
52.012,-10.6,3116
52.029,-9.3,3117
52.046,-7.9,3118
52.062,-6.5,3119
52.079,-5.0,3120
52.096,-3.4,3121
52.113,-1.8,3122
52.129,-0.2,3123
52.146,1.4,3124
52.163,3.1,3125
52.179,4.7,3126
52.196,6.1,3127
52.213,7.7,3128
52.229,9.1,3129
52.246,10.4,3130
52.263,11.8,3131
52.279,13.2,3132
52.296,14.1,3133
52.313,15.4,3134
52.330,16.2,3135
52.346,17.0,3136
52.363,17.8,3137
52.380,18.4,3138
52.396,18.8,3139
52.413,19.5,3140
52.430,19.8,3141
52.446,19.8,3142
52.463,19.8,3143
52.480,19.5,3144
52.496,19.2,3145
52.513,18.8,3146
52.530,18.6,3147
52.547,17.7,3148
52.563,16.7,3149
52.580,15.9,3150
52.597,15.0,3151
52.613,13.8,3152
52.630,12.8,3153
52.647,11.2,3154
52.663,10.2,3155
52.680,8.6,3156
52.697,7.1,3157
52.713,6.0,3158
52.730,4.2,3159
52.747,2.6,3160
52.764,1.2,3161
52.780,-0.5,3162
52.797,-1.9,3163
52.814,-3.5,3164
52.830,-5.0,3165
52.847,-6.4,3166
52.864,-7.8,3167
52.880,-9.2,3168
52.897,-10.5,3169
52.914,-11.6,3170
52.930,-12.8,3171
52.947,-13.7,3172
52.964,-14.6,3173
52.981,-15.4,3174
52.997,-16.1,3175
53.014,-16.7,3176
53.031,-17.1,3177
53.047,-17.4,3178
53.064,-17.6,3179
53.081,-17.7,3180
53.097,-17.6,3181
53.114,-17.4,3182
53.131,-17.0,3183
53.147,-16.6,3184
53.164,-16.0,3185
53.181,-15.3,3186
53.198,-14.5,3187
53.214,-13.6,3188
53.231,-12.5,3189
53.248,-11.4,3190
53.264,-10.2,3191
53.281,-8.9,3192
53.298,-7.6,3193
53.314,-6.2,3194
53.331,-4.7,3195
53.348,-3.2,3196
53.364,-1.7,3197
53.381,-0.2,3198
53.398,1.4,3199
53.415,3.0,3200
53.431,4.6,3201
53.448,6.0,3202
53.465,7.6,3203
53.481,9.1,3204
53.498,10.5,3205
53.515,11.6,3206
53.531,12.6,3207
53.548,13.7,3208
53.565,14.9,3209
53.581,15.8,3210
53.598,16.6,3211
53.615,17.3,3212
53.632,18.1,3213
53.648,18.5,3214
53.665,18.8,3215
53.682,19.2,3216
53.698,19.2,3217
53.715,19.2,3218
53.732,19.1,3219
53.748,18.8,3220
53.765,18.4,3221
53.782,17.7,3222
53.798,17.4,3223
53.815,16.6,3224
53.832,15.9,3225
53.849,15.0,3226
53.865,13.8,3227
53.882,12.8,3228
53.899,11.2,3229
53.915,10.1,3230
53.932,8.7,3231
53.949,7.3,3232
53.965,6.1,3233
53.982,4.4,3234
53.999,2.8,3235
54.015,1.3,3236
54.032,-0.3,3237
54.049,-1.7,3238
54.066,-3.2,3239
54.082,-4.7,3240
54.099,-6.1,3241
54.116,-7.5,3242
54.132,-8.8,3243
54.149,-10.1,3244
54.166,-11.2,3245
54.182,-12.3,3246
54.199,-13.3,3247
54.216,-14.2,3248
54.232,-15.0,3249
54.249,-15.6,3250
54.266,-16.2,3251
54.283,-16.6,3252
54.299,-16.9,3253
54.316,-17.1,3254
54.333,-17.1,3255
54.349,-17.0,3256
54.366,-16.8,3257
54.383,-16.5,3258
54.399,-16.1,3259
54.416,-15.5,3260
54.433,-14.8,3261
54.449,-14.0,3262
54.466,-13.1,3263
54.483,-12.2,3264
54.500,-11.1,3265
54.516,-9.9,3266
54.533,-8.7,3267
54.550,-7.3,3268
54.566,-6.0,3269
54.583,-4.6,3270
54.600,-3.1,3271
54.616,-1.6,3272
54.633,-0.1,3273
54.650,1.4,3274
54.666,2.8,3275
54.683,4.3,3276
54.700,5.7,3277
54.717,7.2,3278
54.733,8.8,3279
54.750,10.1,3280
54.767,11.3,3281
54.783,12.4,3282
54.800,13.4,3283
54.817,14.4,3284
54.833,15.6,3285
54.850,16.4,3286
54.867,17.2,3287
54.883,17.5,3288
54.900,18.2,3289
54.917,18.5,3290
54.934,18.8,3291
54.950,18.6,3292
54.967,18.9,3293
54.984,18.5,3294
55.000,18.2,3295
55.017,17.9,3296
55.034,17.6,3297
55.050,16.8,3298
55.067,16.1,3299
55.084,15.2,3300
55.100,14.3,3301
55.117,13.5,3302
55.134,12.4,3303
55.151,10.9,3304
55.167,9.6,3305
55.184,8.2,3306
55.201,6.8,3307
55.217,5.6,3308
55.234,4.2,3309
55.251,2.7,3310
55.267,1.3,3311
55.284,-0.3,3312
55.301,-1.7,3313
55.317,-3.2,3314
55.334,-4.6,3315
55.351,-5.9,3316
55.368,-7.3,3317
55.384,-8.6,3318
55.401,-9.8,3319
55.418,-10.9,3320
55.434,-11.9,3321
55.451,-12.9,3322
55.468,-13.7,3323
55.484,-14.5,3324
55.501,-15.1,3325
55.518,-15.7,3326
55.534,-16.1,3327
55.551,-16.4,3328
55.568,-16.6,3329
55.585,-16.6,3330
55.601,-16.5,3331
55.618,-16.3,3332
55.635,-16.0,3333
55.651,-15.6,3334
55.668,-15.0,3335
55.685,-14.4,3336
55.701,-13.6,3337
55.718,-12.7,3338
55.735,-11.8,3339
55.751,-10.7,3340
55.768,-9.6,3341
55.785,-8.4,3342
55.802,-7.1,3343
55.818,-5.7,3344
55.835,-4.4,3345
55.852,-3.0,3346
55.868,-1.5,3347
55.885,-0.1,3348
55.902,1.4,3349
55.918,3.0,3350
55.935,4.5,3351
55.952,5.9,3352
55.968,7.1,3353
55.985,8.6,3354
56.002,10.0,3355
56.019,10.9,3356
56.035,12.2,3357
56.052,13.3,3358
56.069,14.3,3359
56.085,15.0,3360
56.102,15.9,3361
56.119,16.7,3362
56.135,17.1,3363
56.152,17.4,3364
56.169,17.8,3365
56.185,18.1,3366
56.202,18.1,3367
56.219,18.0,3368
56.235,18.2,3369
56.252,17.7,3370
56.269,17.4,3371
56.286,17.0,3372
56.302,16.3,3373
56.319,15.4,3374
56.336,14.6,3375
56.352,13.7,3376
56.369,12.8,3377
56.386,11.6,3378
56.402,10.7,3379
56.419,9.3,3380
56.436,8.1,3381
56.452,6.5,3382
56.469,5.3,3383
56.486,3.9,3384
56.503,2.4,3385
56.519,1.0,3386
56.536,-0.5,3387
56.553,-1.8,3388
56.569,-3.3,3389
56.586,-4.7,3390
56.603,-5.9,3391
56.619,-7.2,3392
56.636,-8.4,3393
56.653,-9.6,3394
56.669,-10.7,3395
56.686,-11.7,3396
56.703,-12.6,3397
56.720,-13.4,3398
56.736,-14.1,3399
56.753,-14.8,3400
56.770,-15.3,3401
56.786,-15.6,3402
56.803,-15.9,3403
56.820,-16.1,3404
56.836,-16.1,3405
56.853,-16.0,3406
56.870,-15.8,3407
56.886,-15.5,3408
56.903,-15.1,3409
56.920,-14.5,3410
56.937,-13.8,3411
56.953,-13.1,3412
56.970,-12.3,3413
56.987,-11.3,3414
57.003,-10.2,3415
57.020,-9.2,3416
57.037,-8.0,3417
57.053,-6.7,3418
57.070,-5.4,3419
57.087,-4.1,3420
57.103,-2.7,3421
57.120,-1.4,3422
57.137,0.1,3423
57.154,1.5,3424
57.170,3.0,3425
57.187,4.2,3426
57.204,5.8,3427
57.220,7.0,3428
57.237,8.2,3429
57.254,9.7,3430
57.270,10.6,3431
57.287,11.7,3432
57.304,12.6,3433
57.320,13.8,3434
57.337,14.6,3435
57.354,15.4,3436
57.371,16.0,3437
57.387,16.7,3438
57.404,17.1,3439
57.421,17.4,3440
57.437,17.4,3441
57.454,17.4,3442
57.471,17.7,3443
57.487,17.5,3444
57.504,17.1,3445
57.521,16.7,3446
57.537,16.3,3447
57.554,15.8,3448
57.571,15.1,3449
57.588,14.3,3450
57.604,13.3,3451
57.621,12.4,3452
57.638,11.2,3453
57.654,10.2,3454
57.671,8.8,3455
57.688,7.8,3456
57.704,6.4,3457
57.721,5.1,3458
57.738,3.7,3459
57.754,2.2,3460
57.771,0.9,3461
57.788,-0.5,3462
57.805,-1.9,3463
57.821,-3.3,3464
57.838,-4.6,3465
57.855,-5.8,3466
57.871,-7.1,3467
57.888,-8.3,3468
57.905,-9.4,3469
57.921,-10.5,3470
57.938,-11.4,3471
57.955,-12.3,3472
57.971,-13.1,3473
57.988,-13.8,3474
58.005,-14.3,3475
58.022,-14.8,3476
58.038,-15.2,3477
58.055,-15.5,3478
58.072,-15.5,3479
58.088,-15.6,3480
58.105,-15.5,3481
58.122,-15.3,3482
58.138,-15.0,3483
58.155,-14.5,3484
58.172,-14.0,3485
58.188,-13.3,3486
58.205,-12.6,3487
58.222,-11.8,3488
58.239,-10.9,3489
58.255,-9.9,3490
58.272,-8.8,3491
58.289,-7.6,3492
58.305,-6.4,3493
58.322,-5.2,3494
58.339,-3.9,3495
58.355,-2.5,3496
58.372,-1.2,3497
58.389,0.1,3498
58.405,1.6,3499
58.422,2.9,3500
58.439,4.3,3501
58.456,5.5,3502
58.472,7.0,3503
58.489,8.1,3504
58.506,9.5,3505
58.522,10.6,3506
58.539,11.9,3507
58.556,12.4,3508
58.572,13.9,3509
58.589,14.2,3510
58.606,15.1,3511
58.622,15.5,3512
58.639,16.3,3513
58.656,16.7,3514
58.673,17.0,3515
58.689,17.0,3516
58.706,17.0,3517
58.723,17.1,3518
58.739,17.1,3519
58.756,16.6,3520
58.773,16.2,3521
58.789,15.9,3522
58.806,15.1,3523
58.823,14.7,3524
58.839,13.7,3525
58.856,12.7,3526
58.873,11.7,3527
58.890,11.0,3528
58.906,9.9,3529
58.923,8.5,3530
58.940,7.1,3531
58.956,6.0,3532
58.973,4.9,3533
58.990,3.4,3534
59.006,2.1,3535
59.023,0.8,3536
59.040,-0.5,3537
59.056,-1.9,3538
59.073,-3.3,3539
59.090,-4.6,3540
59.107,-5.8,3541
59.123,-6.9,3542
59.140,-8.1,3543
59.157,-9.2,3544
59.173,-10.2,3545
59.190,-11.1,3546
59.207,-12.0,3547
59.223,-12.7,3548
59.240,-13.4,3549
59.257,-13.9,3550
59.273,-14.4,3551
59.290,-14.7,3552
59.307,-14.9,3553
59.324,-15.1,3554
59.340,-15.1,3555
59.357,-15.0,3556
59.374,-14.8,3557
59.390,-14.4,3558
59.407,-14.0,3559
59.424,-13.4,3560
59.440,-12.8,3561
59.457,-12.1,3562
59.474,-11.2,3563
59.490,-10.3,3564
59.507,-9.3,3565
59.524,-8.2,3566
59.541,-7.1,3567
59.557,-5.9,3568
59.574,-4.7,3569
59.591,-3.4,3570
59.607,-2.1,3571
59.624,-0.7,3572
59.641,0.6,3573
59.657,1.8,3574
59.674,3.2,3575
59.691,4.7,3576
59.707,5.9,3577
59.724,7.1,3578
59.741,8.1,3579
59.758,9.4,3580
59.774,10.7,3581
59.791,11.3,3582
59.808,12.4,3583
59.824,13.4,3584
59.841,13.9,3585
59.858,14.6,3586
59.874,15.1,3587
59.891,15.6,3588
59.908,16.0,3589
59.924,16.3,3590
59.941,16.4,3591
59.958,16.4,3592
59.975,16.4,3593
59.991,16.1,3594
60.008,16.0,3595
60.025,15.6,3596
60.041,15.2,3597
60.058,14.7,3598
60.075,13.8,3599
60.091,13.4,3600
60.108,12.6,3601
60.125,11.4,3602
60.141,10.3,3603
60.158,9.5,3604
60.175,8.3,3605
60.192,7.2,3606
60.208,5.8,3607
60.225,4.4,3608
60.242,3.1,3609
60.258,1.9,3610
60.275,0.6,3611
60.292,-0.7,3612
60.308,-2.0,3613
60.325,-3.3,3614
60.342,-4.5,3615
60.358,-5.8,3616
60.375,-6.9,3617
60.392,-8.0,3618
60.409,-9.1,3619
60.425,-10.0,3620
60.442,-10.9,3621
60.459,-11.7,3622
60.475,-12.4,3623
60.492,-13.0,3624
60.509,-13.5,3625
60.525,-14.0,3626
60.542,-14.2,3627
60.559,-14.5,3628
60.575,-14.6,3629
60.592,-14.6,3630
60.609,-14.5,3631
60.626,-14.2,3632
60.642,-13.9,3633
60.659,-13.5,3634
60.676,-12.9,3635
60.692,-12.2,3636
60.709,-11.5,3637
60.726,-10.7,3638
60.742,-9.8,3639
60.759,-8.8,3640
60.776,-7.8,3641
60.792,-6.7,3642
60.809,-5.5,3643
60.826,-4.3,3644
60.843,-3.0,3645
60.859,-1.8,3646
60.876,-0.4,3647
60.893,0.9,3648
60.909,2.0,3649
60.926,3.2,3650
60.943,4.5,3651
60.959,5.7,3652
60.976,6.8,3653
60.993,8.2,3654
61.009,9.1,3655
61.026,10.4,3656
61.043,11.4,3657
61.059,12.0,3658
61.076,12.9,3659
61.093,13.8,3660
61.110,14.4,3661
61.126,15.1,3662
61.143,15.6,3663
61.160,16.0,3664
61.176,16.0,3665
61.193,16.0,3666
61.210,16.3,3667
61.226,15.9,3668
61.243,15.9,3669
61.260,15.5,3670
61.276,15.5,3671
61.293,14.6,3672
61.310,14.2,3673
61.327,13.2,3674
61.343,12.7,3675
61.360,11.7,3676
61.377,10.6,3677
61.393,10.0,3678
61.410,8.7,3679
61.427,7.9,3680
61.443,6.5,3681
61.460,5.2,3682
61.477,4.1,3683
61.493,2.8,3684
61.510,1.7,3685
61.527,0.3,3686
61.544,-0.9,3687
61.560,-2.2,3688
61.577,-3.4,3689
61.594,-4.6,3690
61.610,-5.8,3691
61.627,-6.9,3692
61.644,-7.9,3693
61.660,-8.9,3694
61.677,-9.9,3695
61.694,-10.7,3696
61.710,-11.5,3697
61.727,-12.1,3698
61.744,-12.7,3699
61.761,-13.2,3700
61.777,-13.6,3701
61.794,-13.8,3702
61.811,-14.0,3703
61.827,-14.1,3704
61.844,-14.0,3705
61.861,-13.8,3706
61.877,-13.6,3707
61.894,-13.3,3708
61.911,-12.9,3709
61.927,-12.3,3710
61.944,-11.7,3711
61.961,-10.9,3712
61.978,-10.1,3713
61.994,-9.3,3714
62.011,-8.3,3715
62.028,-7.2,3716
62.044,-6.2,3717
62.061,-5.0,3718
62.078,-3.9,3719
62.094,-2.7,3720
62.111,-1.4,3721
62.128,-0.1,3722
62.144,1.1,3723
62.161,2.3,3724
62.178,3.6,3725
62.195,4.9,3726
62.211,6.0,3727
62.228,7.1,3728
62.245,8.1,3729
62.261,9.3,3730
62.278,10.2,3731
62.295,11.3,3732
62.311,11.9,3733
62.328,12.9,3734
62.345,13.7,3735
62.361,14.3,3736
62.378,14.7,3737
62.395,15.2,3738
62.412,15.5,3739
62.428,15.8,3740
62.445,15.9,3741
62.462,15.9,3742
62.478,15.8,3743
62.495,15.5,3744
62.512,15.0,3745
62.528,14.6,3746
62.545,14.3,3747
62.562,13.7,3748
62.578,12.9,3749
62.595,12.3,3750
62.612,11.3,3751
62.629,10.1,3752
62.645,9.4,3753
62.662,8.1,3754
62.679,7.1,3755
62.695,6.1,3756
62.712,5.0,3757
62.729,3.7,3758
62.745,2.5,3759
62.762,1.3,3760
62.779,0.1,3761
62.795,-1.2,3762
62.812,-2.4,3763
62.829,-3.6,3764
62.846,-4.7,3765
62.862,-5.8,3766
62.879,-6.9,3767
62.896,-7.9,3768
62.912,-8.8,3769
62.929,-9.8,3770
62.946,-10.5,3771
62.962,-11.2,3772
62.979,-11.8,3773
62.996,-12.4,3774
63.012,-12.8,3775
63.029,-13.1,3776
63.046,-13.4,3777
63.063,-13.6,3778
63.079,-13.6,3779
63.096,-13.6,3780
63.113,-13.4,3781
63.129,-13.1,3782
63.146,-12.8,3783
63.163,-12.3,3784
63.179,-11.7,3785
63.196,-11.1,3786
63.213,-10.4,3787
63.229,-9.6,3788
63.246,-8.7,3789
63.263,-7.7,3790
63.280,-6.7,3791
63.296,-5.7,3792
63.313,-4.6,3793
63.330,-3.4,3794
63.346,-2.3,3795
63.363,-1.0,3796
63.380,0.2,3797
63.396,1.4,3798
63.413,2.5,3799
63.430,3.8,3800
63.446,5.0,3801
63.463,6.2,3802
63.480,7.2,3803
63.497,8.5,3804
63.513,9.4,3805
63.530,10.5,3806
63.547,11.2,3807
63.563,12.2,3808
63.580,12.7,3809
63.597,13.6,3810
63.613,14.1,3811
63.630,14.6,3812
63.647,14.7,3813
63.663,15.0,3814
63.680,15.4,3815
63.697,15.5,3816
63.714,15.1,3817
63.730,15.1,3818
63.747,15.1,3819
63.764,14.7,3820
63.780,14.2,3821
63.797,13.7,3822
63.814,13.2,3823
63.830,12.3,3824
63.847,11.7,3825
63.864,10.7,3826
63.880,9.6,3827
63.897,8.7,3828
63.914,8.0,3829
63.931,6.8,3830
63.947,5.5,3831
63.964,4.4,3832
63.981,3.4,3833
63.997,2.1,3834
64.014,0.9,3835
64.031,-0.2,3836
64.047,-1.4,3837
64.064,-2.6,3838
64.081,-3.8,3839
64.097,-4.8,3840
64.114,-5.9,3841
64.131,-6.9,3842
64.148,-7.9,3843
64.164,-8.8,3844
64.181,-9.6,3845
64.198,-10.4,3846
64.214,-11.0,3847
64.231,-11.6,3848
64.248,-12.1,3849
64.264,-12.5,3850
64.281,-12.8,3851
64.298,-13.0,3852
64.314,-13.2,3853
64.331,-13.1,3854
64.348,-13.0,3855
