,mass A,,
t,θ,frame,
44.667,-5.4,2676
44.684,-5.9,2677
44.701,-6.2,2678
44.718,-6.4,2679
44.734,-6.4,2680
44.751,-6.4,2681
44.768,-6.4,2682
44.784,-6.2,2683
44.801,-5.7,2684
44.818,-5.5,2685
44.834,-5.0,2686
44.851,-4.5,2687
44.868,-3.8,2688
44.884,-3.1,2689
44.901,-2.4,2690
44.918,-1.7,2691
44.935,-0.9,2692
44.951,0.0,2693
44.968,0.6,2694
44.985,1.5,2695
45.001,2.3,2696
45.018,3.0,2697
45.035,3.7,2698
45.051,4.3,2699
45.068,4.8,2700
45.085,5.2,2701
45.101,5.7,2702
45.118,6.1,2703
45.135,6.4,2704
45.152,6.6,2705
45.168,6.6,2706
45.185,6.6,2707
45.202,6.4,2708
45.218,6.1,2709
45.235,5.7,2710
45.252,5.3,2711
45.268,4.7,2712
45.285,4.1,2713
45.302,3.4,2714
45.318,2.6,2715
45.335,1.8,2716
45.352,1.0,2717
45.369,0.2,2718
45.385,-0.5,2719
45.402,-1.4,2720
45.419,-2.0,2721
45.435,-2.9,2722
45.452,-3.4,2723
45.469,-4.1,2724
45.485,-4.5,2725
45.502,-5.1,2726
45.519,-5.5,2727
45.535,-5.7,2728
45.552,-5.9,2729
45.569,-6.2,2730
45.586,-6.1,2731
45.602,-6.1,2732
45.619,-5.8,2733
45.636,-5.7,2734
45.652,-5.2,2735
45.669,-4.9,2736
45.686,-4.3,2737
45.702,-3.8,2738
45.719,-3.1,2739
45.736,-2.5,2740
45.752,-1.8,2741
45.769,-1.1,2742
45.786,-0.2,2743
45.803,0.6,2744
45.819,1.4,2745
45.836,2.3,2746
45.853,3.0,2747
45.869,3.5,2748
45.886,4.3,2749
45.903,4.8,2750
45.919,5.3,2751
45.936,5.5,2752
45.953,6.1,2753
45.969,6.2,2754
45.986,6.3,2755
46.003,6.3,2756
46.020,6.4,2757
46.036,6.3,2758
46.053,6.2,2759
46.070,5.7,2760
46.086,5.3,2761
46.103,4.7,2762
46.120,4.3,2763
46.136,3.6,2764
46.153,2.6,2765
46.170,2.1,2766
46.186,1.3,2767
46.203,0.5,2768
46.220,-0.3,2769
46.237,-1.0,2770
46.253,-1.7,2771
46.270,-2.4,2772
46.287,-3.1,2773
46.303,-3.7,2774
46.320,-4.3,2775
46.337,-4.8,2776
46.353,-5.2,2777
46.370,-5.5,2778
46.387,-5.7,2779
46.403,-5.9,2780
46.420,-5.9,2781
46.437,-5.8,2782
46.453,-5.7,2783
46.470,-5.5,2784
46.487,-5.2,2785
46.504,-4.8,2786
46.520,-4.3,2787
46.537,-3.7,2788
46.554,-3.1,2789
46.570,-2.4,2790
46.587,-1.7,2791
46.604,-0.9,2792
46.620,-0.3,2793
46.637,0.7,2794
46.654,1.3,2795
46.670,2.0,2796
46.687,2.7,2797
46.704,3.2,2798
46.721,4.0,2799
46.737,4.6,2800
46.754,4.8,2801
46.771,5.3,2802
46.787,5.6,2803
46.804,6.0,2804
46.821,6.2,2805
46.837,6.2,2806
46.854,6.2,2807
46.871,6.1,2808
46.887,5.9,2809
46.904,5.8,2810
46.921,5.1,2811
46.938,4.7,2812
46.954,4.2,2813
46.971,3.6,2814
46.988,2.9,2815
47.004,2.3,2816
47.021,1.4,2817
47.038,0.8,2818
47.054,-0.0,2819
47.071,-0.8,2820
47.088,-1.5,2821
47.104,-2.2,2822
47.121,-2.9,2823
47.138,-3.5,2824
47.155,-4.1,2825
47.171,-4.5,2826
47.188,-5.0,2827
47.205,-5.2,2828
47.221,-5.5,2829
47.238,-5.5,2830
47.255,-5.7,2831
47.271,-5.7,2832
47.288,-5.5,2833
47.305,-5.3,2834
47.321,-5.0,2835
47.338,-4.7,2836
47.355,-4.3,2837
47.372,-3.8,2838
47.388,-3.2,2839
47.405,-2.6,2840
47.422,-2.0,2841
47.438,-1.3,2842
47.455,-0.6,2843
47.472,0.3,2844
47.488,0.8,2845
47.505,1.7,2846
47.522,2.5,2847
47.538,3.1,2848
47.555,3.6,2849
47.572,4.3,2850
47.589,4.7,2851
47.605,5.2,2852
47.622,5.4,2853
47.639,5.7,2854
47.655,5.8,2855
47.672,5.9,2856
47.689,5.9,2857
47.705,5.9,2858
47.722,5.7,2859
47.739,5.7,2860
47.755,5.0,2861
47.772,4.8,2862
47.789,4.2,2863
47.806,3.8,2864
47.822,3.0,2865
47.839,2.3,2866
47.856,1.5,2867
47.872,0.9,2868
47.889,0.1,2869
47.906,-0.5,2870
47.922,-1.3,2871
47.939,-2.0,2872
47.956,-2.7,2873
47.972,-3.2,2874
47.989,-3.7,2875
48.006,-4.2,2876
48.023,-4.6,2877
48.039,-5.0,2878
48.056,-5.2,2879
48.073,-5.4,2880
48.089,-5.5,2881
48.106,-5.5,2882
48.123,-5.4,2883
48.139,-5.2,2884
48.156,-5.0,2885
48.173,-4.6,2886
48.189,-4.3,2887
48.206,-3.8,2888
48.223,-3.3,2889
48.240,-2.6,2890
48.256,-2.1,2891
48.273,-1.5,2892
48.290,-0.8,2893
48.306,0.1,2894
48.323,0.7,2895
48.340,1.4,2896
48.356,2.2,2897
48.373,2.9,2898
48.390,3.5,2899
48.406,4.0,2900
48.423,4.5,2901
48.440,4.8,2902
48.457,5.2,2903
48.473,5.4,2904
48.490,5.6,2905
48.507,5.8,2906
48.523,5.9,2907
48.540,5.9,2908
48.557,5.8,2909
48.573,5.4,2910
48.590,5.1,2911
48.607,4.6,2912
48.623,4.2,2913
48.640,3.7,2914
48.657,3.1,2915
48.674,2.4,2916
48.690,1.7,2917
48.707,1.1,2918
48.724,0.4,2919
48.740,-0.4,2920
48.757,-1.1,2921
48.774,-1.7,2922
48.790,-2.4,2923
48.807,-3.0,2924
48.824,-3.6,2925
48.840,-3.9,2926
48.857,-4.3,2927
48.874,-4.7,2928
48.891,-5.0,2929
48.907,-5.2,2930
48.924,-5.3,2931
48.941,-5.2,2932
48.957,-5.2,2933
48.974,-5.0,2934
48.991,-4.8,2935
49.007,-4.5,2936
49.024,-4.1,2937
49.041,-3.8,2938
49.057,-3.2,2939
49.074,-2.7,2940
49.091,-2.2,2941
49.108,-1.5,2942
49.124,-0.9,2943
49.141,0.0,2944
49.158,0.5,2945
49.174,1.2,2946
49.191,1.8,2947
49.208,2.5,2948
49.224,3.1,2949
49.241,3.7,2950
49.258,4.0,2951
49.274,4.5,2952
49.291,4.8,2953
49.308,5.1,2954
49.325,5.3,2955
49.341,5.6,2956
49.358,5.6,2957
49.375,5.6,2958
49.391,5.6,2959
49.408,5.4,2960
49.425,5.1,2961
49.441,4.5,2962
49.458,4.1,2963
49.475,3.6,2964
49.491,3.0,2965
49.508,2.5,2966
49.525,1.9,2967
49.541,1.1,2968
49.558,0.5,2969
49.575,-0.1,2970
49.592,-0.8,2971
49.608,-1.5,2972
49.625,-2.1,2973
49.642,-2.6,2974
49.658,-3.2,2975
49.675,-3.6,2976
49.692,-4.1,2977
49.708,-4.4,2978
49.725,-4.6,2979
49.742,-4.8,2980
49.758,-4.9,2981
49.775,-5.0,2982
49.792,-5.0,2983
49.809,-4.8,2984
49.825,-4.7,2985
49.842,-4.3,2986
49.859,-4.1,2987
49.875,-3.7,2988
49.892,-3.2,2989
49.909,-2.7,2990
49.925,-2.2,2991
49.942,-1.5,2992
49.959,-1.0,2993
49.975,-0.3,2994
49.992,0.5,2995
50.009,1.0,2996
50.026,1.8,2997
50.042,2.2,2998
50.059,2.9,2999
50.076,3.5,3000
50.092,4.0,3001
50.109,4.4,3002
50.126,4.7,3003
50.142,5.1,3004
50.159,5.2,3005
50.176,5.2,3006
50.192,5.4,3007
50.209,5.3,3008
50.226,5.4,3009
50.243,5.1,3010
50.259,5.0,3011
50.276,4.7,3012
50.293,4.2,3013
50.309,3.7,3014
50.326,3.2,3015
50.343,2.5,3016
50.359,1.9,3017
50.376,1.2,3018
50.393,0.6,3019
50.409,-0.0,3020
50.426,-0.7,3021
50.443,-1.3,3022
50.460,-1.9,3023
50.476,-2.6,3024
50.493,-2.9,3025
50.510,-3.5,3026
50.526,-3.8,3027
50.543,-4.2,3028
50.560,-4.5,3029
50.576,-4.7,3030
50.593,-4.8,3031
50.610,-4.9,3032
50.626,-4.8,3033
50.643,-4.9,3034
50.660,-4.5,3035
50.677,-4.4,3036
50.693,-4.0,3037
50.710,-3.6,3038
50.727,-3.2,3039
50.743,-2.7,3040
50.760,-2.2,3041
50.777,-1.6,3042
50.793,-1.1,3043
50.810,-0.5,3044
50.827,0.3,3045
50.843,0.9,3046
50.860,1.6,3047
50.877,2.1,3048
50.894,2.7,3049
50.910,3.1,3050
50.927,3.7,3051
50.944,3.9,3052
50.960,4.5,3053
50.977,4.7,3054
50.994,4.9,3055
51.010,5.1,3056
51.027,5.3,3057
51.044,5.3,3058
51.060,5.2,3059
51.077,5.1,3060
51.094,4.6,3061
51.111,4.4,3062
51.127,4.1,3063
51.144,3.6,3064
51.161,3.1,3065
51.177,2.4,3066
51.194,1.8,3067
51.211,1.3,3068
51.227,0.7,3069
51.244,0.1,3070
51.261,-0.6,3071
51.277,-1.2,3072
51.294,-1.8,3073
51.311,-2.3,3074
51.328,-2.9,3075
51.344,-3.3,3076
51.361,-3.6,3077
51.378,-4.0,3078
51.394,-4.3,3079
51.411,-4.5,3080
51.428,-4.6,3081
51.444,-4.7,3082
51.461,-4.7,3083
51.478,-4.6,3084
51.494,-4.5,3085
51.511,-4.3,3086
51.528,-4.0,3087
51.545,-3.6,3088
51.561,-3.2,3089
51.578,-2.6,3090
51.595,-2.2,3091
51.611,-1.7,3092
51.628,-1.2,3093
51.645,-0.6,3094
51.661,-0.1,3095
51.678,0.5,3096
51.695,1.1,3097
51.711,1.7,3098
51.728,2.3,3099
51.745,2.7,3100
51.762,3.3,3101
51.778,3.6,3102
51.795,4.0,3103
51.812,4.4,3104
51.828,4.6,3105
51.845,4.8,3106
51.862,4.8,3107
51.878,4.9,3108
51.895,4.9,3109
51.912,4.8,3110
51.928,4.8,3111
51.945,4.4,3112
51.962,3.9,3113
51.979,3.4,3114
51.995,3.2,3115
52.012,2.6,3116
52.029,2.1,3117
52.045,1.3,3118
52.062,0.9,3119
52.079,0.1,3120
52.095,-0.4,3121
52.112,-1.1,3122
52.129,-1.5,3123
52.145,-2.2,3124
52.162,-2.6,3125
52.179,-2.9,3126
52.196,-3.4,3127
52.212,-3.7,3128
52.229,-4.0,3129
52.246,-4.3,3130
52.262,-4.3,3131
52.279,-4.5,3132
52.296,-4.5,3133
52.312,-4.4,3134
52.329,-4.3,3135
52.346,-4.1,3136
52.362,-3.8,3137
52.379,-3.5,3138
52.396,-3.1,3139
52.412,-2.7,3140
52.429,-2.2,3141
52.446,-1.7,3142
52.463,-1.2,3143
52.479,-0.6,3144
52.496,-0.0,3145
52.513,0.7,3146
52.529,1.3,3147
52.546,1.8,3148
52.563,2.6,3149
52.579,2.9,3150
52.596,3.4,3151
52.613,3.7,3152
52.629,4.2,3153
52.646,4.3,3154
52.663,4.5,3155
52.680,4.7,3156
52.696,4.8,3157
52.713,4.8,3158
52.730,4.9,3159
52.746,4.8,3160
52.763,4.5,3161
52.780,4.3,3162
52.796,3.9,3163
52.813,3.5,3164
52.830,3.1,3165
52.846,2.6,3166
52.863,2.2,3167
52.880,1.6,3168
52.897,0.9,3169
52.913,0.4,3170
52.930,-0.3,3171
52.947,-0.8,3172
52.963,-1.4,3173
52.980,-1.9,3174
52.997,-2.4,3175
53.013,-2.9,3176
53.030,-3.3,3177
53.047,-3.6,3178
53.063,-3.8,3179
53.080,-4.0,3180
53.097,-4.3,3181
53.114,-4.3,3182
53.130,-4.3,3183
53.147,-4.3,3184
53.164,-4.3,3185
53.180,-4.0,3186
53.197,-3.9,3187
53.214,-3.6,3188
53.230,-3.2,3189
53.247,-2.8,3190
53.264,-2.4,3191
53.280,-1.8,3192
53.297,-1.5,3193
53.314,-1.0,3194
53.331,-0.4,3195
53.347,0.1,3196
53.364,0.6,3197
53.381,1.1,3198
53.397,1.6,3199
53.414,2.0,3200
53.431,2.4,3201
53.447,2.9,3202
53.464,3.3,3203
53.481,3.4,3204
53.497,3.8,3205
53.514,3.9,3206
53.531,3.9,3207
53.548,3.9,3208
53.564,3.9,3209
53.581,3.8,3210
53.598,3.7,3211
53.614,3.4,3212
53.631,3.2,3213
53.648,2.9,3214
53.664,2.4,3215
53.681,2.0,3216
53.698,1.5,3217
53.714,1.0,3218
53.731,0.5,3219
53.748,0.1,3220
53.765,-0.5,3221
53.781,-1.0,3222
53.798,-1.5,3223
53.815,-2.0,3224
53.831,-2.4,3225
53.848,-2.7,3226
53.865,-3.1,3227
53.881,-3.4,3228
53.898,-3.7,3229
53.915,-3.9,3230
53.931,-4.1,3231
53.948,-4.1,3232
53.965,-4.1,3233
53.982,-4.1,3234
53.998,-4.1,3235
54.015,-3.8,3236
54.032,-3.6,3237
54.048,-3.3,3238
54.065,-3.0,3239
54.082,-2.6,3240
54.098,-2.2,3241
54.115,-1.7,3242
54.132,-1.3,3243
54.148,-0.8,3244
54.165,-0.3,3245
54.182,0.1,3246
54.199,0.6,3247
54.215,1.1,3248
54.232,1.5,3249
54.249,2.0,3250
54.265,2.4,3251
54.282,2.9,3252
54.299,3.2,3253
54.315,3.4,3254
54.332,3.8,3255
54.349,3.9,3256
54.365,4.2,3257
54.382,4.2,3258
54.399,4.2,3259
54.416,4.1,3260
54.432,4.0,3261
54.449,3.8,3262
54.466,3.5,3263
54.482,3.1,3264
54.499,2.7,3265
54.516,2.4,3266
54.532,1.9,3267
54.549,1.4,3268
54.566,0.8,3269
54.582,0.2,3270
54.599,-0.2,3271
54.616,-0.8,3272
54.633,-1.3,3273
54.649,-1.7,3274
54.666,-2.1,3275
54.683,-2.5,3276
54.699,-2.9,3277
54.716,-3.2,3278
54.733,-3.5,3279
54.749,-3.6,3280
54.766,-3.8,3281
54.783,-3.9,3282
54.799,-3.9,3283
54.816,-3.9,3284
54.833,-3.8,3285
54.850,-3.6,3286
54.866,-3.4,3287
54.883,-3.2,3288
54.900,-2.9,3289
54.916,-2.5,3290
54.933,-2.1,3291
54.950,-1.7,3292
54.966,-1.2,3293
54.983,-0.7,3294
55.000,-0.1,3295
55.016,0.4,3296
55.033,0.9,3297
55.050,1.2,3298
55.067,1.7,3299
55.083,2.1,3300
55.100,2.6,3301
55.117,3.0,3302
55.133,3.5,3303
55.150,3.7,3304
55.167,4.0,3305
55.183,4.1,3306
55.200,4.2,3307
55.217,4.2,3308
55.233,4.3,3309
55.250,4.1,3310
55.267,4.0,3311
55.284,3.7,3312
55.300,3.5,3313
55.317,3.1,3314
55.334,2.7,3315
55.350,2.3,3316
55.367,1.8,3317
55.384,1.3,3318
55.400,0.8,3319
55.417,0.3,3320
55.434,-0.2,3321
55.450,-0.6,3322
55.467,-1.1,3323
55.484,-1.6,3324
55.500,-2.0,3325
55.517,-2.4,3326
55.534,-2.8,3327
55.551,-3.1,3328
55.567,-3.3,3329
55.584,-3.5,3330
55.601,-3.6,3331
55.617,-3.7,3332
55.634,-3.7,3333
55.651,-3.7,3334
55.667,-3.6,3335
55.684,-3.6,3336
55.701,-3.4,3337
55.717,-3.1,3338
55.734,-2.8,3339
55.751,-2.4,3340
55.768,-2.0,3341
55.784,-1.7,3342
55.801,-1.1,3343
55.818,-0.8,3344
55.834,-0.2,3345
55.851,0.4,3346
55.868,0.8,3347
55.884,1.1,3348
55.901,1.7,3349
55.918,2.2,3350
55.934,2.6,3351
55.951,3.0,3352
55.968,3.3,3353
55.985,3.6,3354
56.001,3.9,3355
56.018,4.0,3356
56.035,4.1,3357
56.051,4.1,3358
56.068,4.2,3359
56.085,4.1,3360
56.101,3.9,3361
56.118,3.7,3362
56.135,3.5,3363
56.151,3.0,3364
56.168,2.8,3365
56.185,2.3,3366
56.202,2.0,3367
56.218,1.4,3368
56.235,1.0,3369
56.252,0.5,3370
56.268,0.1,3371
56.285,-0.5,3372
56.302,-0.9,3373
56.318,-1.5,3374
56.335,-1.8,3375
56.352,-2.2,3376
56.368,-2.5,3377
56.385,-2.9,3378
56.402,-3.1,3379
56.419,-3.4,3380
56.435,-3.4,3381
56.452,-3.6,3382
56.469,-3.6,3383
56.485,-3.6,3384
56.502,-3.5,3385
56.519,-3.4,3386
56.535,-3.1,3387
56.552,-3.0,3388
56.569,-2.6,3389
56.585,-2.4,3390
56.602,-2.0,3391
56.619,-1.6,3392
56.636,-1.1,3393
56.652,-0.8,3394
56.669,-0.3,3395
56.686,0.3,3396
56.702,0.8,3397
56.719,1.2,3398
56.736,1.7,3399
56.752,2.1,3400
56.769,2.5,3401
56.786,2.8,3402
56.802,3.2,3403
56.819,3.4,3404
56.836,3.8,3405
56.853,3.8,3406
56.869,4.0,3407
56.886,4.0,3408
56.903,4.0,3409
56.919,3.9,3410
56.936,3.8,3411
56.953,3.6,3412
56.969,3.4,3413
56.986,3.0,3414
57.003,2.7,3415
57.019,2.2,3416
57.036,1.8,3417
57.053,1.4,3418
57.070,0.9,3419
57.086,0.5,3420
57.103,0.0,3421
57.120,-0.5,3422
57.136,-0.9,3423
57.153,-1.4,3424
57.170,-1.8,3425
57.186,-2.2,3426
57.203,-2.6,3427
57.220,-2.9,3428
57.236,-3.1,3429
57.253,-3.3,3430
57.270,-3.4,3431
57.287,-3.5,3432
57.303,-3.6,3433
57.320,-3.6,3434
57.337,-3.6,3435
57.353,-3.4,3436
57.370,-3.2,3437
57.387,-2.9,3438
57.403,-2.7,3439
57.420,-2.4,3440
57.437,-2.0,3441
57.453,-1.7,3442
57.470,-1.3,3443
57.487,-0.8,3444
57.504,-0.5,3445
57.520,0.1,3446
57.537,0.6,3447
57.554,1.0,3448
57.570,1.5,3449
57.587,1.9,3450
57.604,2.2,3451
57.620,2.7,3452
57.637,2.9,3453
57.654,3.4,3454
57.670,3.6,3455
57.687,3.8,3456
57.704,3.6,3457
57.721,3.8,3458
57.737,3.8,3459
57.754,3.8,3460
57.771,3.6,3461
57.787,3.5,3462
57.804,3.1,3463
57.821,3.0,3464
57.837,2.4,3465
57.854,2.1,3466
57.871,1.7,3467
57.887,1.3,3468
57.904,0.8,3469
57.921,0.4,3470
57.938,-0.2,3471
57.954,-0.5,3472
57.971,-1.1,3473
57.988,-1.5,3474
58.004,-1.9,3475
58.021,-2.2,3476
58.038,-2.5,3477
58.054,-2.7,3478
58.071,-3.1,3479
58.088,-3.1,3480
58.104,-3.4,3481
58.121,-3.4,3482
58.138,-3.6,3483
58.155,-3.5,3484
58.171,-3.4,3485
58.188,-3.2,3486
58.205,-3.1,3487
58.221,-2.9,3488
58.238,-2.7,3489
58.255,-2.2,3490
58.271,-2.0,3491
58.288,-1.5,3492
58.305,-1.2,3493
58.321,-0.8,3494
58.338,-0.4,3495
58.355,0.2,3496
58.371,0.5,3497
58.388,1.0,3498
58.405,1.4,3499
58.422,1.8,3500
58.438,2.0,3501
58.455,2.4,3502
58.472,2.8,3503
58.488,3.0,3504
58.505,3.2,3505
58.522,3.4,3506
58.538,3.4,3507
58.555,3.4,3508
58.572,3.4,3509
58.588,3.4,3510
58.605,3.3,3511
58.622,3.1,3512
58.639,2.8,3513
58.655,2.5,3514
58.672,2.0,3515
58.689,1.9,3516
58.705,1.5,3517
58.722,1.1,3518
58.739,0.7,3519
58.755,0.2,3520
58.772,-0.2,3521
58.789,-0.6,3522
58.805,-1.0,3523
58.822,-1.4,3524
58.839,-1.8,3525
58.856,-2.1,3526
58.872,-2.4,3527
58.889,-2.7,3528
58.906,-2.9,3529
58.922,-3.1,3530
58.939,-3.2,3531
58.956,-3.3,3532
58.972,-3.3,3533
58.989,-3.3,3534
59.006,-3.3,3535
59.022,-3.1,3536
59.039,-3.1,3537
59.056,-2.9,3538
59.073,-2.6,3539
59.089,-2.4,3540
59.106,-2.0,3541
59.123,-1.6,3542
59.139,-1.3,3543
59.156,-0.8,3544
59.173,-0.4,3545
59.189,-0.0,3546
59.206,0.4,3547
59.223,0.8,3548
59.239,1.2,3549
59.256,1.5,3550
59.273,2.0,3551
59.290,2.2,3552
59.306,2.5,3553
59.323,2.6,3554
59.340,2.8,3555
59.356,2.9,3556
59.373,3.0,3557
59.390,3.1,3558
59.406,3.1,3559
59.423,3.1,3560
59.440,3.0,3561
59.456,2.7,3562
59.473,2.5,3563
59.490,2.2,3564
59.507,2.0,3565
59.523,1.6,3566
59.540,1.3,3567
59.557,0.9,3568
59.573,0.5,3569
59.590,0.2,3570
59.607,-0.3,3571
59.623,-0.7,3572
59.640,-1.1,3573
59.657,-1.5,3574
59.673,-1.8,3575
59.690,-2.1,3576
59.707,-2.4,3577
59.724,-2.6,3578
59.740,-2.9,3579
59.757,-2.9,3580
59.774,-3.1,3581
59.790,-3.2,3582
59.807,-3.2,3583
59.824,-3.2,3584
59.840,-3.2,3585
59.857,-2.9,3586
59.874,-2.9,3587
59.890,-2.6,3588
59.907,-2.5,3589
59.924,-2.2,3590
59.941,-1.9,3591
59.957,-1.6,3592
59.974,-1.2,3593
59.991,-0.8,3594
60.007,-0.5,3595
60.024,-0.1,3596
60.041,0.3,3597
60.057,0.6,3598
60.074,1.1,3599
60.091,1.3,3600
60.107,1.7,3601
60.124,2.0,3602
60.141,2.1,3603
60.158,2.5,3604
60.174,2.7,3605
60.191,2.7,3606
60.208,2.9,3607
60.224,2.9,3608
60.241,2.9,3609
60.258,2.9,3610
60.274,2.8,3611
60.291,2.6,3612
60.308,2.5,3613
60.324,2.1,3614
60.341,1.9,3615
60.358,1.6,3616
60.375,1.3,3617
60.391,0.8,3618
60.408,0.4,3619
60.425,0.1,3620
60.441,-0.3,3621
60.458,-0.8,3622
60.475,-1.0,3623
60.491,-1.5,3624
60.508,-1.8,3625
60.525,-2.1,3626
60.541,-2.3,3627
60.558,-2.6,3628
60.575,-2.7,3629
60.592,-2.9,3630
60.608,-2.9,3631
60.625,-3.1,3632
60.642,-3.1,3633
60.658,-3.1,3634
60.675,-3.1,3635
60.692,-2.9,3636
60.708,-2.7,3637
60.725,-2.6,3638
60.742,-2.2,3639
60.758,-2.0,3640
60.775,-1.7,3641
60.792,-1.3,3642
60.809,-0.9,3643
60.825,-0.6,3644
60.842,-0.2,3645
60.859,0.2,3646
60.875,0.7,3647
60.892,1.1,3648
60.909,1.4,3649
60.925,1.8,3650
60.942,2.2,3651
60.959,2.3,3652
60.975,2.7,3653
60.992,2.8,3654
61.009,3.1,3655
61.026,3.1,3656
61.042,3.2,3657
61.059,3.2,3658
61.076,3.2,3659
61.092,3.1,3660
61.109,3.0,3661
61.126,2.8,3662
61.142,2.7,3663
61.159,2.3,3664
61.176,2.2,3665
61.192,1.7,3666
61.209,1.3,3667
61.226,1.0,3668
61.243,0.6,3669
61.259,0.2,3670
61.276,-0.2,3671
61.293,-0.6,3672
61.309,-1.0,3673
61.326,-1.3,3674
61.343,-1.7,3675
61.359,-1.9,3676
61.376,-2.2,3677
61.393,-2.4,3678
61.409,-2.6,3679
61.426,-2.9,3680
61.443,-2.9,3681
61.459,-3.0,3682
61.476,-3.1,3683
61.493,-3.1,3684
61.510,-3.0,3685
61.526,-2.9,3686
61.543,-2.7,3687
61.560,-2.6,3688
61.576,-2.4,3689
61.593,-2.2,3690
61.610,-1.9,3691
61.626,-1.6,3692
61.643,-1.3,3693
61.660,-1.0,3694
61.676,-0.6,3695
61.693,-0.2,3696
61.710,0.0,3697
61.727,0.4,3698
61.743,0.6,3699
61.760,1.0,3700
61.777,1.3,3701
61.793,1.6,3702
